Epoch,Train Loss,Validation Loss,Train Size,Validation Size,Timestamp
358,0.006361041218042374,0.006312929093837738,50000,7500,2025-04-15 09:24:35
359,0.006337199825793505,0.006289547309279442,50000,7500,2025-04-15 09:24:35
360,0.006313554476946592,0.006266350857913494,50000,7500,2025-04-15 09:24:35
361,0.006290103308856487,0.006243342068046331,50000,7500,2025-04-15 09:24:35
362,0.0062668416649103165,0.006220515817403793,50000,7500,2025-04-15 09:24:35
363,0.006243767216801643,0.006197872571647167,50000,7500,2025-04-15 09:24:35
364,0.006220883224159479,0.006175405345857143,50000,7500,2025-04-15 09:24:35
365,0.006198186427354813,0.00615310063585639,50000,7500,2025-04-15 09:24:35
366,0.006175673101097345,0.006130966357886791,50000,7500,2025-04-15 09:24:35
367,0.0061533404514193535,0.006109010893851519,50000,7500,2025-04-15 09:24:35
368,0.006131185218691826,0.006087229121476412,50000,7500,2025-04-15 09:24:35
369,0.006109204608947039,0.0060656205751001835,50000,7500,2025-04-15 09:24:35
370,0.006087400950491428,0.006044170819222927,50000,7500,2025-04-15 09:24:35
371,0.006065767258405685,0.0060228933580219746,50000,7500,2025-04-15 09:24:35
372,0.006044306792318821,0.006001791451126337,50000,7500,2025-04-15 09:24:35
373,0.006023019086569548,0.005980855785310268,50000,7500,2025-04-15 09:24:35
374,0.0060018980875611305,0.005960087291896343,50000,7500,2025-04-15 09:24:35
375,0.0059809437952935696,0.005939483176916838,50000,7500,2025-04-15 09:24:35
376,0.005960157141089439,0.005919046234339476,50000,7500,2025-04-15 09:24:35
377,0.005939532071352005,0.005898771341890097,50000,7500,2025-04-15 09:24:35
378,0.0059190657921135426,0.005878658499568701,50000,7500,2025-04-15 09:24:35
379,0.005898757837712765,0.005858705844730139,50000,7500,2025-04-15 09:24:35
380,0.00587860681116581,0.005838907789438963,50000,7500,2025-04-15 09:24:35
381,0.005858611315488815,0.00581927178427577,50000,7500,2025-04-15 09:24:35
382,0.005838765297085047,0.0057997857220470905,50000,7500,2025-04-15 09:24:35
383,0.005819069687277079,0.005780451465398073,50000,7500,2025-04-15 09:24:35
384,0.005799523554742336,0.005761259701102972,50000,7500,2025-04-15 09:24:35
385,0.005780125502496958,0.005742215551435947,50000,7500,2025-04-15 09:24:35
386,0.005760873667895794,0.005723319016396999,50000,7500,2025-04-15 09:24:35
387,0.0057417647913098335,0.00570455938577652,50000,7500,2025-04-15 09:24:35
388,0.005722801201045513,0.00568594504147768,50000,7500,2025-04-15 09:24:35
389,0.005703979171812534,0.005667472258210182,50000,7500,2025-04-15 09:24:35
390,0.005685298703610897,0.00564913684502244,50000,7500,2025-04-15 09:24:35
391,0.005666757933795452,0.005630938336253166,50000,7500,2025-04-15 09:24:35
392,0.0056483508087694645,0.005612876731902361,50000,7500,2025-04-15 09:24:35
393,0.005630076862871647,0.005594949703663588,50000,7500,2025-04-15 09:24:35
394,0.005611940287053585,0.005577155854552984,50000,7500,2025-04-15 09:24:35
395,0.005593940615653992,0.005559486802667379,50000,7500,2025-04-15 09:24:35
396,0.005576073657721281,0.005541941151022911,50000,7500,2025-04-15 09:24:35
397,0.005558337084949017,0.005524515174329281,50000,7500,2025-04-15 09:24:35
398,0.005540730431675911,0.005507219582796097,50000,7500,2025-04-15 09:24:35
399,0.00552325276657939,0.0054900432005524635,50000,7500,2025-04-15 09:24:35
400,0.0055058980360627174,0.005472998134791851,50000,7500,2025-04-15 09:24:35
401,0.005488668568432331,0.005456079263240099,50000,7500,2025-04-15 09:24:35
402,0.005471562035381794,0.0054392823949456215,50000,7500,2025-04-15 09:24:36
403,0.005454583093523979,0.005422605667263269,50000,7500,2025-04-15 09:24:36
404,0.005437724757939577,0.005406052805483341,50000,7500,2025-04-15 09:24:36
405,0.005420988891273737,0.005389620549976826,50000,7500,2025-04-15 09:24:36
406,0.005404374562203884,0.005373310763388872,50000,7500,2025-04-15 09:24:36
407,0.005387879442423582,0.0053571173921227455,50000,7500,2025-04-15 09:24:36
408,0.005371502134948969,0.005341023672372103,50000,7500,2025-04-15 09:24:36
409,0.0053552426397800446,0.005325033329427242,50000,7500,2025-04-15 09:24:36
410,0.005339098162949085,0.005309154745191336,50000,7500,2025-04-15 09:24:36
411,0.00532307056710124,0.005293385125696659,50000,7500,2025-04-15 09:24:36
412,0.005307155195623636,0.005277717486023903,50000,7500,2025-04-15 09:24:36
413,0.005291351582854986,0.005262146703898907,50000,7500,2025-04-15 09:24:36
414,0.0052756620571017265,0.005246689543128014,50000,7500,2025-04-15 09:24:36
415,0.005260082893073559,0.0052313432097435,50000,7500,2025-04-15 09:24:36
416,0.005244609899818897,0.005216103047132492,50000,7500,2025-04-15 09:24:36
417,0.005229244474321604,0.005200969520956278,50000,7500,2025-04-15 09:24:36
418,0.0052139838226139545,0.005185940768569708,50000,7500,2025-04-15 09:24:36
419,0.005198829807341099,0.005171018186956644,50000,7500,2025-04-15 09:24:36
420,0.005183775909245014,0.005156197585165501,50000,7500,2025-04-15 09:24:36
421,0.005168825387954712,0.005141476634889841,50000,7500,2025-04-15 09:24:36
422,0.005153978243470192,0.005126843694597483,50000,7500,2025-04-15 09:24:36
423,0.005139234010130167,0.005112308077514172,50000,7500,2025-04-15 09:24:36
424,0.00512459222227335,0.005097866058349609,50000,7500,2025-04-15 09:24:36
425,0.005110053811222315,0.005083522293716669,50000,7500,2025-04-15 09:24:36
426,0.005095613654702902,0.005069271195679903,50000,7500,2025-04-15 09:24:36
427,0.005081274081021547,0.005055122077465057,50000,7500,2025-04-15 09:24:36
428,0.005067033227533102,0.005041068885475397,50000,7500,2025-04-15 09:24:36
429,0.005052890628576279,0.005027112551033497,50000,7500,2025-04-15 09:24:36
430,0.005038843490183353,0.005013251211494207,50000,7500,2025-04-15 09:24:36
431,0.00502489460632205,0.004999480210244656,50000,7500,2025-04-15 09:24:36
432,0.005011041648685932,0.004985795821994543,50000,7500,2025-04-15 09:24:36
433,0.004997284151613712,0.004972199443727732,50000,7500,2025-04-15 09:24:36
434,0.004983620252460241,0.004958696663379669,50000,7500,2025-04-15 09:24:36
435,0.004970046225935221,0.004945282358676195,50000,7500,2025-04-15 09:24:36
436,0.004956563003361225,0.004931960254907608,50000,7500,2025-04-15 09:24:36
437,0.0049431659281253815,0.004918727558106184,50000,7500,2025-04-15 09:24:36
438,0.004929858259856701,0.004905582871288061,50000,7500,2025-04-15 09:24:36
439,0.004916636273264885,0.0048925247974693775,50000,7500,2025-04-15 09:24:36
440,0.004903500899672508,0.004879556596279144,50000,7500,2025-04-15 09:24:36
441,0.0048904502764344215,0.004866678733378649,50000,7500,2025-04-15 09:24:36
442,0.004877480678260326,0.004853883758187294,50000,7500,2025-04-15 09:24:36
443,0.004864596761763096,0.0048411753959953785,50000,7500,2025-04-15 09:24:36
444,0.004851795267313719,0.004828553181141615,50000,7500,2025-04-15 09:24:36
445,0.0048390766605734825,0.004816013853996992,50000,7500,2025-04-15 09:24:36
446,0.0048264404758811,0.0048035504296422005,50000,7500,2025-04-15 09:24:36
447,0.004813889041543007,0.004791164770722389,50000,7500,2025-04-15 09:24:36
448,0.0048014200292527676,0.0047788601368665695,50000,7500,2025-04-15 09:24:36
449,0.0047890315763652325,0.004766634199768305,50000,7500,2025-04-15 09:24:36
450,0.004776722751557827,0.0047544813714921474,50000,7500,2025-04-15 09:24:36
451,0.004764493089169264,0.0047424063086509705,50000,7500,2025-04-15 09:24:37
452,0.004752342123538256,0.004730411805212498,50000,7500,2025-04-15 09:24:37
453,0.0047402698546648026,0.004718496929854155,50000,7500,2025-04-15 09:24:37
454,0.0047282748855650425,0.004706656094640493,50000,7500,2025-04-15 09:24:37
455,0.0047163572162389755,0.004694893956184387,50000,7500,2025-04-15 09:24:37
456,0.004704516381025314,0.004683206789195538,50000,7500,2025-04-15 09:24:37
457,0.004692750982940197,0.004671590402722359,50000,7500,2025-04-15 09:24:37
458,0.004681060090661049,0.0046600461937487125,50000,7500,2025-04-15 09:24:37
459,0.004669440444558859,0.00464857229962945,50000,7500,2025-04-15 09:24:37
460,0.004657893907278776,0.00463716359809041,50000,7500,2025-04-15 09:24:37
461,0.004646419081836939,0.004625825211405754,50000,7500,2025-04-15 09:24:37
462,0.0046350182965397835,0.004614557139575481,50000,7500,2025-04-15 09:24:37
463,0.004623688291758299,0.0046033598482608795,50000,7500,2025-04-15 09:24:37
464,0.004612427204847336,0.004592222161591053,50000,7500,2025-04-15 09:24:37
465,0.004601235967129469,0.004581153858453035,50000,7500,2025-04-15 09:24:37
466,0.004590111784636974,0.004570154473185539,50000,7500,2025-04-15 09:24:37
467,0.004579056520015001,0.004559222608804703,50000,7500,2025-04-15 09:24:37
468,0.00456806318834424,0.004548355471342802,50000,7500,2025-04-15 09:24:37
469,0.004557137377560139,0.004537551198154688,50000,7500,2025-04-15 09:24:37
470,0.00454627675935626,0.004526813514530659,50000,7500,2025-04-15 09:24:37
471,0.004535483196377754,0.004516144748777151,50000,7500,2025-04-15 09:24:37
472,0.004524752032011747,0.004505536984652281,50000,7500,2025-04-15 09:24:37
473,0.0045140828005969524,0.004494990687817335,50000,7500,2025-04-15 09:24:37
474,0.004503477364778519,0.004484503995627165,50000,7500,2025-04-15 09:24:37
475,0.004492935258895159,0.0044740778394043446,50000,7500,2025-04-15 09:24:37
476,0.00448245694860816,0.004463713616132736,50000,7500,2025-04-15 09:24:37
477,0.004472040571272373,0.004453411791473627,50000,7500,2025-04-15 09:24:37
478,0.004461685195565224,0.004443170037120581,50000,7500,2025-04-15 09:24:37
479,0.004451391752809286,0.004432989284396172,50000,7500,2025-04-15 09:24:37
480,0.0044411588460206985,0.004422867204993963,50000,7500,2025-04-15 09:24:37
481,0.004430986940860748,0.004412802401930094,50000,7500,2025-04-15 09:24:37
482,0.004420875571668148,0.0044028013944625854,50000,7500,2025-04-15 09:24:37
483,0.004410823341459036,0.004392861854285002,50000,7500,2025-04-15 09:24:37
484,0.0044008297845721245,0.004382980987429619,50000,7500,2025-04-15 09:24:37
485,0.004390893504023552,0.0043731555342674255,50000,7500,2025-04-15 09:24:37
486,0.004381011240184307,0.004363381303846836,50000,7500,2025-04-15 09:24:37
487,0.004371187184005976,0.004353659693151712,50000,7500,2025-04-15 09:24:37
488,0.004361419472843409,0.004343991633504629,50000,7500,2025-04-15 09:24:37
489,0.004351709503680468,0.004334381315857172,50000,7500,2025-04-15 09:24:37
490,0.004342054482549429,0.004324826877564192,50000,7500,2025-04-15 09:24:37
491,0.004332452546805143,0.004315325990319252,50000,7500,2025-04-15 09:24:37
492,0.004322902765125036,0.004305881913751364,50000,7500,2025-04-15 09:24:37
493,0.004313408397138119,0.004296489991247654,50000,7500,2025-04-15 09:24:37
494,0.004303965717554092,0.004287149757146835,50000,7500,2025-04-15 09:24:37
495,0.0042945765890181065,0.004277861677110195,50000,7500,2025-04-15 09:24:37
496,0.00428523775190115,0.004268620628863573,50000,7500,2025-04-15 09:24:37
497,0.004275952000170946,0.0042594303376972675,50000,7500,2025-04-15 09:24:37
498,0.004266717471182346,0.004250289872288704,50000,7500,2025-04-15 09:24:37
499,0.004257533699274063,0.004241197369992733,50000,7500,2025-04-15 09:24:37
500,0.0042483992874622345,0.0042321570217609406,50000,7500,2025-04-15 09:24:37
501,0.00423931609839201,0.00422316649928689,50000,7500,2025-04-15 09:24:37
502,0.004230282735079527,0.004214222077280283,50000,7500,2025-04-15 09:24:38
503,0.004221299663186073,0.00420532887801528,50000,7500,2025-04-15 09:24:38
504,0.004212365485727787,0.004196482710540295,50000,7500,2025-04-15 09:24:38
505,0.004203477408736944,0.004187684506177902,50000,7500,2025-04-15 09:24:38
506,0.004194638226181269,0.004178925883024931,50000,7500,2025-04-15 09:24:38
507,0.004185847006738186,0.004170204512774944,50000,7500,2025-04-15 09:24:38
508,0.0041771018877625465,0.00416153110563755,50000,7500,2025-04-15 09:24:38
509,0.004168401937931776,0.004152904264628887,50000,7500,2025-04-15 09:24:38
510,0.004159749019891024,0.004144324455410242,50000,7500,2025-04-15 09:24:38
511,0.004151142202317715,0.004135784227401018,50000,7500,2025-04-15 09:24:38
512,0.004142582882195711,0.00412728963419795,50000,7500,2025-04-15 09:24:38
513,0.0041340673342347145,0.004118843004107475,50000,7500,2025-04-15 09:24:38
514,0.004125596955418587,0.004110443871468306,50000,7500,2025-04-15 09:24:38
515,0.004117169883102179,0.004102090839296579,50000,7500,2025-04-15 09:24:38
516,0.004108789376914501,0.00409378157928586,50000,7500,2025-04-15 09:24:38
517,0.004100452177226543,0.00408551562577486,50000,7500,2025-04-15 09:24:38
518,0.0040921601466834545,0.004077293444424868,50000,7500,2025-04-15 09:24:38
519,0.00408391235396266,0.0040691145695745945,50000,7500,2025-04-15 09:24:38
520,0.004075709264725447,0.004060977604240179,50000,7500,2025-04-15 09:24:38
521,0.004067548085004091,0.004052880220115185,50000,7500,2025-04-15 09:24:38
522,0.0040594302117824554,0.004044822882860899,50000,7500,2025-04-15 09:24:38
523,0.0040513561107218266,0.004036807920783758,50000,7500,2025-04-15 09:24:38
524,0.004043325781822205,0.004028830211609602,50000,7500,2025-04-15 09:24:38
525,0.004035337828099728,0.004020893480628729,50000,7500,2025-04-15 09:24:38
526,0.0040273903869092464,0.004012999124825001,50000,7500,2025-04-15 09:24:38
527,0.00401948532089591,0.004005146212875843,50000,7500,2025-04-15 09:24:38
528,0.004011622164398432,0.003997332416474819,50000,7500,2025-04-15 09:24:38
529,0.004003799520432949,0.003989561460912228,50000,7500,2025-04-15 09:24:38
530,0.0039960159920156,0.003981829155236483,50000,7500,2025-04-15 09:24:38
531,0.003988271579146385,0.003974136430770159,50000,7500,2025-04-15 09:24:38
532,0.003980567678809166,0.003966483753174543,50000,7500,2025-04-15 09:24:38
533,0.003972903359681368,0.0039588697254657745,50000,7500,2025-04-15 09:24:38
534,0.00396527536213398,0.003951293881982565,50000,7500,2025-04-15 09:24:38
535,0.003957686014473438,0.003943753894418478,50000,7500,2025-04-15 09:24:38
536,0.003950134851038456,0.003936250694096088,50000,7500,2025-04-15 09:24:38
537,0.003942617680877447,0.00392878195270896,50000,7500,2025-04-15 09:24:38
538,0.00393513822928071,0.0039213490672409534,50000,7500,2025-04-15 09:24:38
539,0.003927695564925671,0.0039139543659985065,50000,7500,2025-04-15 09:24:38
540,0.003920290153473616,0.003906598314642906,50000,7500,2025-04-15 09:24:38
541,0.003912920597940683,0.0038992776535451412,50000,7500,2025-04-15 09:24:38
542,0.00390558666549623,0.0038919916842132807,50000,7500,2025-04-15 09:24:38
543,0.003898289520293474,0.003884742734953761,50000,7500,2025-04-15 09:24:38
544,0.0038910284638404846,0.0038775280117988586,50000,7500,2025-04-15 09:24:38
545,0.003883802331984043,0.003870351705700159,50000,7500,2025-04-15 09:24:38
546,0.003876610891893506,0.0038632124196738005,50000,7500,2025-04-15 09:24:38
547,0.0038694553077220917,0.0038561078254133463,50000,7500,2025-04-15 09:24:38
548,0.0038623339496552944,0.0038490358274430037,50000,7500,2025-04-15 09:24:38
549,0.0038552468176931143,0.00384199689142406,50000,7500,2025-04-15 09:24:38
550,0.0038481943774968386,0.0038349905516952276,50000,7500,2025-04-15 09:24:38
551,0.0038411756977438927,0.0038280196022242308,50000,7500,2025-04-15 09:24:39
552,0.003834189148619771,0.003821083577349782,50000,7500,2025-04-15 09:24:39
553,0.0038272342644631863,0.003814181312918663,50000,7500,2025-04-15 09:24:39
554,0.0038203115109354258,0.0038073109462857246,50000,7500,2025-04-15 09:24:39
555,0.003813420422375202,0.0038004748057574034,50000,7500,2025-04-15 09:24:39
556,0.0038065609987825155,0.0037936714943498373,50000,7500,2025-04-15 09:24:39
557,0.003799731843173504,0.0037868975196033716,50000,7500,2025-04-15 09:24:39
558,0.003792934585362673,0.0037801535800099373,50000,7500,2025-04-15 09:24:39
559,0.003786166664212942,0.0037734387442469597,50000,7500,2025-04-15 09:24:39
560,0.003779428778216243,0.003766750916838646,50000,7500,2025-04-15 09:24:39
561,0.0037727197632193565,0.0037600905634462833,50000,7500,2025-04-15 09:24:39
562,0.0037660393863916397,0.0037534593138843775,50000,7500,2025-04-15 09:24:39
563,0.0037593869492411613,0.003746859962120652,50000,7500,2025-04-15 09:24:39
564,0.0037527643144130707,0.003740287385880947,50000,7500,2025-04-15 09:24:39
565,0.003746170550584793,0.0037337415851652622,50000,7500,2025-04-15 09:24:39
566,0.003739605424925685,0.003727222792804241,50000,7500,2025-04-15 09:24:39
567,0.003733069868758321,0.003720734501257539,50000,7500,2025-04-15 09:24:39
568,0.0037265638820827007,0.003714274149388075,50000,7500,2025-04-15 09:24:39
569,0.00372008653357625,0.003707840805873275,50000,7500,2025-04-15 09:24:39
570,0.0037136366590857506,0.003701436333358288,50000,7500,2025-04-15 09:24:39
571,0.003707216354086995,0.0036950630601495504,50000,7500,2025-04-15 09:24:39
572,0.0037008251529186964,0.0036887216847389936,50000,7500,2025-04-15 09:24:39
573,0.003694460727274418,0.0036824075505137444,50000,7500,2025-04-15 09:24:39
574,0.003688124706968665,0.0036761178635060787,50000,7500,2025-04-15 09:24:39
575,0.003681817092001438,0.003669857047498226,50000,7500,2025-04-15 09:24:39
576,0.003675536485388875,0.0036636267323046923,50000,7500,2025-04-15 09:24:39
577,0.0036692828871309757,0.003657423658296466,50000,7500,2025-04-15 09:24:39
578,0.0036630562972277403,0.0036512434016913176,50000,7500,2025-04-15 09:24:39
579,0.003656856482848525,0.0036450903862714767,50000,7500,2025-04-15 09:24:39
580,0.0036506843753159046,0.0036389646120369434,50000,7500,2025-04-15 09:24:39
581,0.003644537879154086,0.003632866544649005,50000,7500,2025-04-15 09:24:39
582,0.0036384190898388624,0.003626794321462512,50000,7500,2025-04-15 09:24:39
583,0.003632324980571866,0.003620744915679097,50000,7500,2025-04-15 09:24:39
584,0.0036262560170143843,0.0036147222854197025,50000,7500,2025-04-15 09:24:39
585,0.0036202112678438425,0.0036087259650230408,50000,7500,2025-04-15 09:24:39
586,0.0036141928285360336,0.0036027540918439627,50000,7500,2025-04-15 09:24:39
587,0.0036082006990909576,0.0035968043375760317,50000,7500,2025-04-15 09:24:39
588,0.003602233249694109,0.0035908783320337534,50000,7500,2025-04-15 09:24:39
589,0.003596291411668062,0.003584973979741335,50000,7500,2025-04-15 09:24:39
590,0.0035903723910450935,0.0035790957044810057,50000,7500,2025-04-15 09:24:39
591,0.0035844785161316395,0.0035732416436076164,50000,7500,2025-04-15 09:24:39
592,0.0035786088556051254,0.0035674148239195347,50000,7500,2025-04-15 09:24:39
593,0.0035727627109736204,0.0035616124514490366,50000,7500,2025-04-15 09:24:39
594,0.003566941013559699,0.0035558349918574095,50000,7500,2025-04-15 09:24:39
595,0.0035611442290246487,0.003550080582499504,50000,7500,2025-04-15 09:24:39
596,0.003555372590199113,0.003544348059222102,50000,7500,2025-04-15 09:24:39
597,0.003549624001607299,0.0035386402159929276,50000,7500,2025-04-15 09:24:39
598,0.003543899627402425,0.0035329554229974747,50000,7500,2025-04-15 09:24:39
599,0.0035381969064474106,0.003527294844388962,50000,7500,2025-04-15 09:24:39
600,0.0035325183998793364,0.0035216566175222397,50000,7500,2025-04-15 09:24:40
601,0.0035268617793917656,0.0035160400439053774,50000,7500,2025-04-15 09:24:40
602,0.0035212284419685602,0.003510446986183524,50000,7500,2025-04-15 09:24:40
603,0.003515617921948433,0.0035048779100179672,50000,7500,2025-04-15 09:24:40
604,0.003510029288008809,0.003499329788610339,50000,7500,2025-04-15 09:24:40
605,0.003504463005810976,0.0034938030876219273,50000,7500,2025-04-15 09:24:40
606,0.003498919541016221,0.003488300833851099,50000,7500,2025-04-15 09:24:40
607,0.003493400290608406,0.00348282209597528,50000,7500,2025-04-15 09:24:40
608,0.0034879022277891636,0.003477364080026746,50000,7500,2025-04-15 09:24:40
609,0.0034824260510504246,0.003471925389021635,50000,7500,2025-04-15 09:24:40
610,0.0034769712947309017,0.003466509049758315,50000,7500,2025-04-15 09:24:40
611,0.0034715374931693077,0.0034611141309142113,50000,7500,2025-04-15 09:24:40
612,0.0034661241807043552,0.003455739701166749,50000,7500,2025-04-15 09:24:40
613,0.0034607313573360443,0.0034503827337175608,50000,7500,2025-04-15 09:24:40
614,0.0034553599543869495,0.003445046953856945,50000,7500,2025-04-15 09:24:40
615,0.0034500083420425653,0.003439731663092971,50000,7500,2025-04-15 09:24:40
616,0.003444676287472248,0.0034344354644417763,50000,7500,2025-04-15 09:24:40
617,0.0034393644891679287,0.003429159987717867,50000,7500,2025-04-15 09:24:40
618,0.0034340748097747564,0.00342390569858253,50000,7500,2025-04-15 09:24:40
619,0.0034288044553250074,0.0034186700358986855,50000,7500,2025-04-15 09:24:40
620,0.0034235543571412563,0.003413453698158264,50000,7500,2025-04-15 09:24:40
621,0.003418324515223503,0.0034082590136677027,50000,7500,2025-04-15 09:24:40
622,0.0034131151624023914,0.0034030841197818518,50000,7500,2025-04-15 09:24:40
623,0.0034079256001859903,0.003397928783670068,50000,7500,2025-04-15 09:24:40
624,0.0034027567598968744,0.0033927932381629944,50000,7500,2025-04-15 09:24:40
625,0.003397607710212469,0.003387678414583206,50000,7500,2025-04-15 09:24:40
626,0.0033924777526408434,0.0033825840801000595,50000,7500,2025-04-15 09:24:40
627,0.0033873666543513536,0.0033775062765926123,50000,7500,2025-04-15 09:24:40
628,0.0033822753466665745,0.0033724464010447264,50000,7500,2025-04-15 09:24:40
629,0.0033772028982639313,0.003367404919117689,50000,7500,2025-04-15 09:24:40
630,0.0033721490763127804,0.0033623832277953625,50000,7500,2025-04-15 09:24:40
631,0.003367113647982478,0.0033573780674487352,50000,7500,2025-04-15 09:24:40
632,0.0033620961476117373,0.003352392464876175,50000,7500,2025-04-15 09:24:40
633,0.0033570972736924887,0.003347426652908325,50000,7500,2025-04-15 09:24:40
634,0.003352116094902158,0.0033424810972064734,50000,7500,2025-04-15 09:24:40
635,0.003347153076902032,0.003337552072480321,50000,7500,2025-04-15 09:24:40
636,0.003342206357046962,0.0033326386474072933,50000,7500,2025-04-15 09:24:40
637,0.0033372777979820967,0.0033277436159551144,50000,7500,2025-04-15 09:24:40
638,0.003332366468384862,0.0033228667452931404,50000,7500,2025-04-15 09:24:40
639,0.0033274709712713957,0.0033180061727762222,50000,7500,2025-04-15 09:24:40
640,0.003322593867778778,0.0033131621312350035,50000,7500,2025-04-15 09:24:40
641,0.003317734692245722,0.003308333922177553,50000,7500,2025-04-15 09:24:40
642,0.0033128922805190086,0.003303523175418377,50000,7500,2025-04-15 09:24:40
643,0.003308067098259926,0.003298730356618762,50000,7500,2025-04-15 09:24:40
644,0.003303259378299117,0.003293954534456134,50000,7500,2025-04-15 09:24:40
645,0.0032984688878059387,0.003289194079115987,50000,7500,2025-04-15 09:24:40
646,0.0032936949282884598,0.00328444829210639,50000,7500,2025-04-15 09:24:40
647,0.0032889386638998985,0.0032797176390886307,50000,7500,2025-04-15 09:24:40
648,0.0032841984648257494,0.003275002120062709,50000,7500,2025-04-15 09:24:40
649,0.0032794764265418053,0.003270302666351199,50000,7500,2025-04-15 09:24:41
650,0.0032747709192335606,0.0032656185794621706,50000,7500,2025-04-15 09:24:41
651,0.0032700819429010153,0.003260949393734336,50000,7500,2025-04-15 09:24:41
652,0.0032654081005603075,0.0032562946435064077,50000,7500,2025-04-15 09:24:41
653,0.0032607498578727245,0.003251654328778386,50000,7500,2025-04-15 09:24:41
654,0.0032561083789914846,0.003247029148042202,50000,7500,2025-04-15 09:24:41
655,0.0032514813356101513,0.0032424191012978554,50000,7500,2025-04-15 09:24:41
656,0.0032468708232045174,0.0032378232572227716,50000,7500,2025-04-15 09:24:41
657,0.0032422770746052265,0.0032332411501556635,50000,7500,2025-04-15 09:24:41
658,0.003237697761505842,0.0032286744099110365,50000,7500,2025-04-15 09:24:41
659,0.003233133815228939,0.0032241237349808216,50000,7500,2025-04-15 09:24:41
660,0.0032285850029438734,0.0032195881940424442,50000,7500,2025-04-15 09:24:41
661,0.0032240503933280706,0.003215067321434617,50000,7500,2025-04-15 09:24:41
662,0.003219531150534749,0.0032105594873428345,50000,7500,2025-04-15 09:24:41
663,0.0032150275073945522,0.0032060674857348204,50000,7500,2025-04-15 09:24:41
664,0.0032105399295687675,0.0032015882898122072,50000,7500,2025-04-15 09:24:41
665,0.0032060665544122458,0.0031971237622201443,50000,7500,2025-04-15 09:24:41
666,0.003201608080416918,0.0031926725059747696,50000,7500,2025-04-15 09:24:41
667,0.0031971647404134274,0.003188235219568014,50000,7500,2025-04-15 09:24:41
668,0.0031927358359098434,0.003183810506016016,50000,7500,2025-04-15 09:24:41
669,0.0031883209012448788,0.0031794013921171427,50000,7500,2025-04-15 09:24:41
670,0.003183921566233039,0.003175005316734314,50000,7500,2025-04-15 09:24:41
671,0.003179536433890462,0.003170622978359461,50000,7500,2025-04-15 09:24:41
672,0.003175165969878435,0.0031662534456700087,50000,7500,2025-04-15 09:24:41
673,0.003170810639858246,0.00316189625300467,50000,7500,2025-04-15 09:24:41
674,0.003166468348354101,0.0031575520988553762,50000,7500,2025-04-15 09:24:41
675,0.003162140492349863,0.003153220983222127,50000,7500,2025-04-15 09:24:41
676,0.0031578256748616695,0.0031489047687500715,50000,7500,2025-04-15 09:24:41
677,0.0031535245943814516,0.003144602756947279,50000,7500,2025-04-15 09:24:41
678,0.0031492372509092093,0.003140315180644393,50000,7500,2025-04-15 09:24:41
679,0.003144962713122368,0.003136041574180126,50000,7500,2025-04-15 09:24:41
680,0.0031407021451741457,0.0031317812390625477,50000,7500,2025-04-15 09:24:41
681,0.003136454615741968,0.003127533942461014,50000,7500,2025-04-15 09:24:41
682,0.003132219659164548,0.0031233010813593864,50000,7500,2025-04-15 09:24:41
683,0.003127997973933816,0.0031190812587738037,50000,7500,2025-04-15 09:24:41
684,0.0031237900257110596,0.0031148740090429783,50000,7500,2025-04-15 09:24:41
685,0.0031195932533591986,0.0031106809619814157,50000,7500,2025-04-15 09:24:41
686,0.003115410450845957,0.003106500720605254,50000,7500,2025-04-15 09:24:41
687,0.0031112406868487597,0.0031023321207612753,50000,7500,2025-04-15 09:24:41
688,0.003107082797214389,0.0030981777235865593,50000,7500,2025-04-15 09:24:41
689,0.003102937713265419,0.0030940379947423935,50000,7500,2025-04-15 09:24:41
690,0.0030988052021712065,0.003089910838752985,50000,7500,2025-04-15 09:24:41
691,0.003094684798270464,0.0030857964884489775,50000,7500,2025-04-15 09:24:41
692,0.0030905776657164097,0.0030816933140158653,50000,7500,2025-04-15 09:24:41
693,0.0030864833388477564,0.0030776013154536486,50000,7500,2025-04-15 09:24:41
694,0.0030824015848338604,0.0030735190957784653,50000,7500,2025-04-15 09:24:41
695,0.0030783319380134344,0.0030694492161273956,50000,7500,2025-04-15 09:24:41
696,0.003074274631217122,0.0030653916765004396,50000,7500,2025-04-15 09:24:41
697,0.003070228733122349,0.0030613478738814592,50000,7500,2025-04-15 09:24:41
698,0.0030661935452371836,0.003057316644117236,50000,7500,2025-04-15 09:24:42
699,0.0030621697660535574,0.003053298918530345,50000,7500,2025-04-15 09:24:42
700,0.0030581571627408266,0.0030492914374917746,50000,7500,2025-04-15 09:24:42
701,0.003054155968129635,0.0030452930368483067,50000,7500,2025-04-15 09:24:42
702,0.0030501659493893385,0.0030413048807531595,50000,7500,2025-04-15 09:24:42
703,0.003046187572181225,0.003037327667698264,50000,7500,2025-04-15 09:24:42
704,0.0030422199051827192,0.003033360932022333,50000,7500,2025-04-15 09:24:42
705,0.003038263414055109,0.0030294049065560102,50000,7500,2025-04-15 09:24:42
706,0.003034319495782256,0.003025458427146077,50000,7500,2025-04-15 09:24:42
707,0.003030385822057724,0.003021521493792534,50000,7500,2025-04-15 09:24:42
708,0.0030264628585428,0.0030175959691405296,50000,7500,2025-04-15 09:24:42
