Epoch,Train Loss,Validation Loss,Train Size,Validation Size,Timestamp
358,0.005622353870421648,0.005571321584284306,50000,7500,2025-04-15 09:26:30
359,0.005603750701993704,0.005553161725401878,50000,7500,2025-04-15 09:26:30
360,0.005585283041000366,0.005535136442631483,50000,7500,2025-04-15 09:26:30
361,0.005566948093473911,0.00551724573597312,50000,7500,2025-04-15 09:26:30
362,0.005548746325075626,0.005499481689184904,50000,7500,2025-04-15 09:26:30
363,0.005530674941837788,0.005481844302266836,50000,7500,2025-04-15 09:26:30
364,0.0055127330124378204,0.005464333575218916,50000,7500,2025-04-15 09:26:30
365,0.005494921933859587,0.005446953698992729,50000,7500,2025-04-15 09:26:30
366,0.005477236118167639,0.00542970048263669,50000,7500,2025-04-15 09:26:30
367,0.005459676496684551,0.0054125734604895115,50000,7500,2025-04-15 09:26:30
368,0.005442238412797451,0.005395570769906044,50000,7500,2025-04-15 09:26:30
369,0.005424922797828913,0.005378690082579851,50000,7500,2025-04-15 09:26:30
370,0.005407726392149925,0.00536192674189806,50000,7500,2025-04-15 09:26:30
371,0.00539065059274435,0.005345279350876808,50000,7500,2025-04-15 09:26:30
372,0.005373694933950901,0.005328746512532234,50000,7500,2025-04-15 09:26:30
373,0.005356857553124428,0.005312326829880476,50000,7500,2025-04-15 09:26:30
374,0.00534013519063592,0.005296017974615097,50000,7500,2025-04-15 09:26:30
375,0.005323528312146664,0.005279819946736097,50000,7500,2025-04-15 09:26:30
376,0.0053070345893502235,0.0052637322805821896,50000,7500,2025-04-15 09:26:30
377,0.005290653090924025,0.005247754976153374,50000,7500,2025-04-15 09:26:30
378,0.005274384282529354,0.005231885705143213,50000,7500,2025-04-15 09:26:30
379,0.005258222576230764,0.005216126795858145,50000,7500,2025-04-15 09:26:30
380,0.005242170765995979,0.00520047452300787,50000,7500,2025-04-15 09:26:30
381,0.005226226057857275,0.005184926558285952,50000,7500,2025-04-15 09:26:30
382,0.005210390780121088,0.005169482436031103,50000,7500,2025-04-15 09:26:30
383,0.005194663070142269,0.005154142156243324,50000,7500,2025-04-15 09:26:30
384,0.005179042462259531,0.005138904321938753,50000,7500,2025-04-15 09:26:30
385,0.005163525231182575,0.00512376893311739,50000,7500,2025-04-15 09:26:30
386,0.005148112308233976,0.005108739715069532,50000,7500,2025-04-15 09:26:30
387,0.005132800899446011,0.005093815270811319,50000,7500,2025-04-15 09:26:30
388,0.005117590539157391,0.005078988615423441,50000,7500,2025-04-15 09:26:30
389,0.00510247889906168,0.0050642588175833225,50000,7500,2025-04-15 09:26:30
390,0.005087462719529867,0.0050496249459683895,50000,7500,2025-04-15 09:26:30
391,0.0050725447945296764,0.005035085137933493,50000,7500,2025-04-15 09:26:30
392,0.005057723727077246,0.005020639393478632,50000,7500,2025-04-15 09:26:30
393,0.00504299858585,0.005006292834877968,50000,7500,2025-04-15 09:26:30
394,0.005028370767831802,0.0049920398741960526,50000,7500,2025-04-15 09:26:30
395,0.005013836082071066,0.0049778795801103115,50000,7500,2025-04-15 09:26:30
396,0.004999394994229078,0.0049638100899755955,50000,7500,2025-04-15 09:26:30
397,0.004985046572983265,0.00494983047246933,50000,7500,2025-04-15 09:26:30
398,0.0049707903526723385,0.004935938864946365,50000,7500,2025-04-15 09:26:30
399,0.004956626333296299,0.004922138527035713,50000,7500,2025-04-15 09:26:30
400,0.004942551255226135,0.004908430855721235,50000,7500,2025-04-15 09:26:30
401,0.004928565584123135,0.004894811660051346,50000,7500,2025-04-15 09:26:31
402,0.004914667457342148,0.004881279543042183,50000,7500,2025-04-15 09:26:31
403,0.004900856409221888,0.004867827985435724,50000,7500,2025-04-15 09:26:31
404,0.004887131508439779,0.004854459781199694,50000,7500,2025-04-15 09:26:31
405,0.004873492289334536,0.004841175861656666,50000,7500,2025-04-15 09:26:31
406,0.004859937354922295,0.004827973432838917,50000,7500,2025-04-15 09:26:31
407,0.004846467636525631,0.004814848769456148,50000,7500,2025-04-15 09:26:31
408,0.004833081271499395,0.0048018088564276695,50000,7500,2025-04-15 09:26:31
409,0.004819778725504875,0.004788850899785757,50000,7500,2025-04-15 09:26:31
410,0.004806556273251772,0.004775972105562687,50000,7500,2025-04-15 09:26:31
411,0.0047934153117239475,0.004763165954500437,50000,7500,2025-04-15 09:26:31
412,0.0047803535126149654,0.004750439431518316,50000,7500,2025-04-15 09:26:31
413,0.004767372738569975,0.004737788811326027,50000,7500,2025-04-15 09:26:31
414,0.004754471592605114,0.004725211765617132,50000,7500,2025-04-15 09:26:31
415,0.0047416482120752335,0.004712711088359356,50000,7500,2025-04-15 09:26:31
416,0.004728903062641621,0.004700285382568836,50000,7500,2025-04-15 09:26:31
417,0.004716235212981701,0.004687934648245573,50000,7500,2025-04-15 09:26:31
418,0.004703643266111612,0.004675662145018578,50000,7500,2025-04-15 09:26:31
419,0.004691126756370068,0.004663463681936264,50000,7500,2025-04-15 09:26:31
420,0.004678684752434492,0.004651339258998632,50000,7500,2025-04-15 09:26:31
421,0.004666317254304886,0.004639292601495981,50000,7500,2025-04-15 09:26:31
422,0.004654024261981249,0.004627319518476725,50000,7500,2025-04-15 09:26:31
423,0.004641801584511995,0.004615418612957001,50000,7500,2025-04-15 09:26:31
424,0.0046296496875584126,0.004603588953614235,50000,7500,2025-04-15 09:26:31
425,0.004617567174136639,0.004591825418174267,50000,7500,2025-04-15 09:26:31
426,0.004605554044246674,0.004580127075314522,50000,7500,2025-04-15 09:26:31
427,0.004593613091856241,0.004568492528051138,50000,7500,2025-04-15 09:26:31
428,0.004581740591675043,0.0045569222420454025,50000,7500,2025-04-15 09:26:31
429,0.004569937475025654,0.004545421339571476,50000,7500,2025-04-15 09:26:31
430,0.0045582023449242115,0.004533988423645496,50000,7500,2025-04-15 09:26:31
431,0.004546533804386854,0.004522623494267464,50000,7500,2025-04-15 09:26:31
432,0.004534931853413582,0.004511325620114803,50000,7500,2025-04-15 09:26:31
433,0.004523397423326969,0.00450009573251009,50000,7500,2025-04-15 09:26:31
434,0.0045119295828044415,0.004488931968808174,50000,7500,2025-04-15 09:26:31
435,0.004500527400523424,0.00447783712297678,50000,7500,2025-04-15 09:26:31
436,0.004489193204790354,0.0044668084010481834,50000,7500,2025-04-15 09:26:31
437,0.004477923270314932,0.00445584487169981,50000,7500,2025-04-15 09:26:31
438,0.004466717597097158,0.004444941878318787,50000,7500,2025-04-15 09:26:31
439,0.0044555761851370335,0.004434103611856699,50000,7500,2025-04-15 09:26:31
440,0.004444499034434557,0.004423327744007111,50000,7500,2025-04-15 09:26:31
441,0.004433484748005867,0.004412612412124872,50000,7500,2025-04-15 09:26:31
442,0.0044225356541574,0.004401959013193846,50000,7500,2025-04-15 09:26:31
443,0.004411648027598858,0.004391364753246307,50000,7500,2025-04-15 09:26:31
444,0.004400823265314102,0.004380829632282257,50000,7500,2025-04-15 09:26:31
445,0.004390059970319271,0.004370351321995258,50000,7500,2025-04-15 09:26:31
446,0.00437935721129179,0.00435993354767561,50000,7500,2025-04-15 09:26:31
447,0.004368713591247797,0.004349574912339449,50000,7500,2025-04-15 09:26:31
448,0.004358129110187292,0.00433927308768034,50000,7500,2025-04-15 09:26:31
449,0.004347605165094137,0.004329027608036995,50000,7500,2025-04-15 09:26:32
450,0.004337139893323183,0.0043188417330384254,50000,7500,2025-04-15 09:26:32
451,0.004326732363551855,0.004308707546442747,50000,7500,2025-04-15 09:26:32
452,0.004316383041441441,0.004298628773540258,50000,7500,2025-04-15 09:26:32
453,0.00430609006434679,0.004288603086024523,50000,7500,2025-04-15 09:26:32
454,0.004295853897929192,0.004278631880879402,50000,7500,2025-04-15 09:26:32
455,0.00428567361086607,0.004268717486411333,50000,7500,2025-04-15 09:26:32
456,0.0042755515314638615,0.004258857108652592,50000,7500,2025-04-15 09:26:32
457,0.0042654844000935555,0.0042490530759096146,50000,7500,2025-04-15 09:26:32
458,0.004255472682416439,0.004239303059875965,50000,7500,2025-04-15 09:26:32
459,0.00424551498144865,0.004229607060551643,50000,7500,2025-04-15 09:26:32
460,0.004235611762851477,0.004219961352646351,50000,7500,2025-04-15 09:26:32
461,0.004225761629641056,0.0042103654704988,50000,7500,2025-04-15 09:26:32
462,0.0042159645818173885,0.004200820345431566,50000,7500,2025-04-15 09:26:32
463,0.004206217359751463,0.004191323183476925,50000,7500,2025-04-15 09:26:32
464,0.004196521360427141,0.004181873984634876,50000,7500,2025-04-15 09:26:32
465,0.004186877980828285,0.004172475542873144,50000,7500,2025-04-15 09:26:32
466,0.004177285823971033,0.004163126926869154,50000,7500,2025-04-15 09:26:32
467,0.004167742561548948,0.004153828602284193,50000,7500,2025-04-15 09:26:32
468,0.004158250521868467,0.004144581034779549,50000,7500,2025-04-15 09:26:32
469,0.004148808773607016,0.004135381430387497,50000,7500,2025-04-15 09:26:32
470,0.00413941778242588,0.004126229323446751,50000,7500,2025-04-15 09:26:32
471,0.004130074754357338,0.004117126110941172,50000,7500,2025-04-15 09:26:32
472,0.00412078108638525,0.004108066204935312,50000,7500,2025-04-15 09:26:32
473,0.004111535847187042,0.004099048674106598,50000,7500,2025-04-15 09:26:32
474,0.004102339502424002,0.0040900795720517635,50000,7500,2025-04-15 09:26:32
475,0.004093192517757416,0.0040811579674482346,50000,7500,2025-04-15 09:26:32
476,0.004084091633558273,0.004072282928973436,50000,7500,2025-04-15 09:26:32
477,0.004075038246810436,0.004063455853611231,50000,7500,2025-04-15 09:26:32
478,0.004066031891852617,0.004054673481732607,50000,7500,2025-04-15 09:26:32
479,0.0040570711717009544,0.004045931622385979,50000,7500,2025-04-15 09:26:32
480,0.004048155155032873,0.004037229809910059,50000,7500,2025-04-15 09:26:32
481,0.004039285238832235,0.004028571303933859,50000,7500,2025-04-15 09:26:32
482,0.004030459560453892,0.004019954241812229,50000,7500,2025-04-15 09:26:32
483,0.004021680448204279,0.004011380951851606,50000,7500,2025-04-15 09:26:32
484,0.004012946039438248,0.004002850502729416,50000,7500,2025-04-15 09:26:32
485,0.004004254937171936,0.003994363825768232,50000,7500,2025-04-15 09:26:32
486,0.003995609004050493,0.003985914867371321,50000,7500,2025-04-15 09:26:32
487,0.003987007308751345,0.003977507818490267,50000,7500,2025-04-15 09:26:32
488,0.00397844985127449,0.003969140816479921,50000,7500,2025-04-15 09:26:32
489,0.003969937097281218,0.003960813861340284,50000,7500,2025-04-15 09:26:32
490,0.0039614662528038025,0.003952526953071356,50000,7500,2025-04-15 09:26:32
491,0.003953037317842245,0.0039442796260118484,50000,7500,2025-04-15 09:26:32
492,0.003944650758057833,0.0039360737428069115,50000,7500,2025-04-15 09:26:32
493,0.003936305642127991,0.00392790837213397,50000,7500,2025-04-15 09:26:32
494,0.003928002435714006,0.00391978258267045,50000,7500,2025-04-15 09:26:32
495,0.003919739276170731,0.003911695443093777,50000,7500,2025-04-15 09:26:32
496,0.003911518957465887,0.0039036490488797426,50000,7500,2025-04-15 09:26:33
497,0.0039033398497849703,0.0038956438656896353,50000,7500,2025-04-15 09:26:33
498,0.003895200090482831,0.0038876773323863745,50000,7500,2025-04-15 09:26:33
499,0.003887101076543331,0.003879750380292535,50000,7500,2025-04-15 09:26:33
500,0.003879042575135827,0.003871861146762967,50000,7500,2025-04-15 09:26:33
501,0.003871022956445813,0.0038640107959508896,50000,7500,2025-04-15 09:26:33
502,0.003863042453303933,0.0038562000263482332,50000,7500,2025-04-15 09:26:33
503,0.0038551001343876123,0.0038484276738017797,50000,7500,2025-04-15 09:26:33
504,0.003847195766866207,0.00384069187566638,50000,7500,2025-04-15 09:26:33
505,0.003839329583570361,0.003832991002127528,50000,7500,2025-04-15 09:26:33
506,0.003831501817330718,0.0038253271486610174,50000,7500,2025-04-15 09:26:33
507,0.0038237120024859905,0.0038176984526216984,50000,7500,2025-04-15 09:26:33
508,0.003815959906205535,0.0038101072423160076,50000,7500,2025-04-15 09:26:33
509,0.0038082452956587076,0.0038025504909455776,50000,7500,2025-04-15 09:26:33
510,0.003800569800660014,0.003795028431341052,50000,7500,2025-04-15 09:26:33
511,0.003792931092903018,0.0037875415291637182,50000,7500,2025-04-15 09:26:33
512,0.003785329172387719,0.0037800902500748634,50000,7500,2025-04-15 09:26:33
513,0.0037777640391141176,0.0037726759910583496,50000,7500,2025-04-15 09:26:33
514,0.0037702349945902824,0.0037652957253158092,50000,7500,2025-04-15 09:26:33
515,0.00376274180598557,0.0037579520139843225,50000,7500,2025-04-15 09:26:33
516,0.003755283309146762,0.003750642528757453,50000,7500,2025-04-15 09:26:33
517,0.00374786090105772,0.003743369597941637,50000,7500,2025-04-15 09:26:33
518,0.003740474581718445,0.003736130427569151,50000,7500,2025-04-15 09:26:33
519,0.0037331224884837866,0.0037289236206561327,50000,7500,2025-04-15 09:26:33
520,0.003725806251168251,0.0037217505741864443,50000,7500,2025-04-15 09:26:33
521,0.0037185235414654016,0.0037146112881600857,50000,7500,2025-04-15 09:26:33
522,0.0037112750578671694,0.0037075034342706203,50000,7500,2025-04-15 09:26:33
523,0.0037040580064058304,0.0037004307378083467,50000,7500,2025-04-15 09:26:33
524,0.0036968740168958902,0.003693391103297472,50000,7500,2025-04-15 09:26:33
525,0.00368972378782928,0.003686383832246065,50000,7500,2025-04-15 09:26:33
526,0.0036826077848672867,0.0036794061306864023,50000,7500,2025-04-15 09:26:33
527,0.0036755234468728304,0.0036724586971104145,50000,7500,2025-04-15 09:26:33
528,0.0036684724036604166,0.003665544558316469,50000,7500,2025-04-15 09:26:33
529,0.0036614539567381144,0.0036586623173207045,50000,7500,2025-04-15 09:26:33
530,0.003654468571767211,0.0036518124397844076,50000,7500,2025-04-15 09:26:33
531,0.003647514618933201,0.0036449944600462914,50000,7500,2025-04-15 09:26:33
532,0.0036405918654054403,0.0036382062826305628,50000,7500,2025-04-15 09:26:33
533,0.003633701242506504,0.003631447907537222,50000,7500,2025-04-15 09:26:33
534,0.0036268411204218864,0.0036247216630727053,50000,7500,2025-04-15 09:26:33
535,0.003620011964812875,0.00361802289262414,50000,7500,2025-04-15 09:26:33
536,0.00361321191303432,0.0036113515961915255,50000,7500,2025-04-15 09:26:33
537,0.0036064425949007273,0.003604711266234517,50000,7500,2025-04-15 09:26:33
538,0.0035997030790895224,0.003598099807277322,50000,7500,2025-04-15 09:26:33
539,0.003592992899939418,0.0035915179178118706,50000,7500,2025-04-15 09:26:33
540,0.003586311126127839,0.0035849655978381634,50000,7500,2025-04-15 09:26:33
541,0.0035796589218080044,0.003578442381694913,50000,7500,2025-04-15 09:26:33
542,0.0035730365198105574,0.0035719494335353374,50000,7500,2025-04-15 09:26:33
543,0.003566443221643567,0.0035654851235449314,50000,7500,2025-04-15 09:26:33
544,0.0035598785616457462,0.0035590489860624075,50000,7500,2025-04-15 09:26:34
545,0.003553342539817095,0.0035526396241039038,50000,7500,2025-04-15 09:26:34
546,0.003546834923326969,0.0035462570376694202,50000,7500,2025-04-15 09:26:34
547,0.0035403557121753693,0.003539903089404106,50000,7500,2025-04-15 09:26:34
548,0.003533904440701008,0.003533576847985387,50000,7500,2025-04-15 09:26:34
549,0.003527482273057103,0.0035272773820906878,50000,7500,2025-04-15 09:26:34
550,0.0035210868809372187,0.00352100539021194,50000,7500,2025-04-15 09:26:34
551,0.003514719195663929,0.00351475877687335,50000,7500,2025-04-15 09:26:34
552,0.0035083789844065905,0.0035085398703813553,50000,7500,2025-04-15 09:26:34
553,0.0035020667128264904,0.003502347506582737,50000,7500,2025-04-15 09:26:34
554,0.003495780285447836,0.0034961809869855642,50000,7500,2025-04-15 09:26:34
555,0.0034895201679319143,0.003490040311589837,50000,7500,2025-04-15 09:26:34
556,0.003483287524431944,0.0034839233849197626,50000,7500,2025-04-15 09:26:34
557,0.00347708142362535,0.003477830672636628,50000,7500,2025-04-15 09:26:34
558,0.0034709025640040636,0.0034717607777565718,50000,7500,2025-04-15 09:26:34
559,0.00346475001424551,0.003465716727077961,50000,7500,2025-04-15 09:26:34
560,0.0034586237743496895,0.0034596987534314394,50000,7500,2025-04-15 09:26:34
561,0.003452522912994027,0.003453704761341214,50000,7500,2025-04-15 09:26:34
562,0.0034464476630091667,0.0034477359149605036,50000,7500,2025-04-15 09:26:34
563,0.00344039686024189,0.003441793378442526,50000,7500,2025-04-15 09:26:34
564,0.0034343714360147715,0.003435877151787281,50000,7500,2025-04-15 09:26:34
565,0.003428370226174593,0.0034299844410270452,50000,7500,2025-04-15 09:26:34
566,0.003422393696382642,0.0034241166431456804,50000,7500,2025-04-15 09:26:34
567,0.003416441148146987,0.003418273525312543,50000,7500,2025-04-15 09:26:34
568,0.0034105118829756975,0.0034124546218663454,50000,7500,2025-04-15 09:26:34
569,0.003404606832191348,0.0034066580701619387,50000,7500,2025-04-15 09:26:34
570,0.0033987252973020077,0.003400887129828334,50000,7500,2025-04-15 09:26:34
571,0.00339286751113832,0.0033951394725590944,50000,7500,2025-04-15 09:26:34
572,0.0033870330080389977,0.0033894130028784275,50000,7500,2025-04-15 09:26:34
573,0.0033812220208346844,0.0033837081864476204,50000,7500,2025-04-15 09:26:34
574,0.00337543454952538,0.0033780266530811787,50000,7500,2025-04-15 09:26:34
575,0.0033696696627885103,0.003372366540133953,50000,7500,2025-04-15 09:26:34
576,0.0033639278262853622,0.0033667276147753,50000,7500,2025-04-15 09:26:34
577,0.0033582088071852922,0.0033611124381422997,50000,7500,2025-04-15 09:26:34
578,0.0033525119069963694,0.003355517517775297,50000,7500,2025-04-15 09:26:34
579,0.003346838057041168,0.003349945181980729,50000,7500,2025-04-15 09:26:35
580,0.0033411860931664705,0.003344395197927952,50000,7500,2025-04-15 09:26:35
581,0.00333555624820292,0.0033388682641088963,50000,7500,2025-04-15 09:26:35
582,0.003329948987811804,0.003333363449200988,50000,7500,2025-04-15 09:26:35
583,0.0033243645448237658,0.0033278807532042265,50000,7500,2025-04-15 09:26:35
584,0.003318803384900093,0.003322419710457325,50000,7500,2025-04-15 09:26:35
585,0.003313263412564993,0.003316980553790927,50000,7500,2025-04-15 09:26:35
586,0.0033077457919716835,0.0033115623518824577,50000,7500,2025-04-15 09:26:35
587,0.003302249126136303,0.0033061651047319174,50000,7500,2025-04-15 09:26:35
588,0.0032967745792120695,0.0033007885795086622,50000,7500,2025-04-15 09:26:35
589,0.0032913207542151213,0.0032954325433820486,50000,7500,2025-04-15 09:26:35
590,0.003285887883976102,0.0032900976948440075,50000,7500,2025-04-15 09:26:35
591,0.0032804764341562986,0.0032847828697413206,50000,7500,2025-04-15 09:26:35
592,0.003275086171925068,0.0032794869039207697,50000,7500,2025-04-15 09:26:35
593,0.003269716864451766,0.003274210263043642,50000,7500,2025-04-15 09:26:35
594,0.0032643666490912437,0.003268954111263156,50000,7500,2025-04-15 09:26:35
595,0.0032590373884886503,0.0032637189142405987,50000,7500,2025-04-15 09:26:35
596,0.0032537279184907675,0.0032585018780082464,50000,7500,2025-04-15 09:26:35
597,0.00324843917042017,0.003253305098041892,50000,7500,2025-04-15 09:26:35
598,0.00324317067861557,0.0032481267116963863,50000,7500,2025-04-15 09:26:35
599,0.003237921977415681,0.0032429660204797983,50000,7500,2025-04-15 09:26:35
600,0.0032326935324817896,0.0032378239557147026,50000,7500,2025-04-15 09:26:35
601,0.0032274858094751835,0.003232701448723674,50000,7500,2025-04-15 09:26:35
602,0.0032222967129200697,0.0032275982666760683,50000,7500,2025-04-15 09:26:35
603,0.0032171281054615974,0.003222514409571886,50000,7500,2025-04-15 09:26:35
604,0.0032119792886078358,0.0032174503430724144,50000,7500,2025-04-15 09:26:35
605,0.0032068490982055664,0.0032124039717018604,50000,7500,2025-04-15 09:26:35
606,0.0032017389312386513,0.003207375993952155,50000,7500,2025-04-15 09:26:35
607,0.003196647623553872,0.0032023675739765167,50000,7500,2025-04-15 09:26:35
608,0.0031915754079818726,0.003197376150637865,50000,7500,2025-04-15 09:26:35
609,0.003186522051692009,0.0031924042850732803,50000,7500,2025-04-15 09:26:35
610,0.0031814875546842813,0.0031874519772827625,50000,7500,2025-04-15 09:26:35
611,0.0031764726154506207,0.003182518295943737,50000,7500,2025-04-15 09:26:35
612,0.0031714749056845903,0.003177601844072342,50000,7500,2025-04-15 09:26:35
613,0.0031664962880313396,0.003172703320160508,50000,7500,2025-04-15 09:26:35
614,0.0031615346670150757,0.003167820628732443,50000,7500,2025-04-15 09:26:35
615,0.0031565912067890167,0.003162956330925226,50000,7500,2025-04-15 09:26:35
616,0.003151664976030588,0.003158108564093709,50000,7500,2025-04-15 09:26:35
617,0.0031467550434172153,0.0031532766297459602,50000,7500,2025-04-15 09:26:36
618,0.003141862340271473,0.003148461226373911,50000,7500,2025-04-15 09:26:36
619,0.003136985469609499,0.0031436632853001356,50000,7500,2025-04-15 09:26:36
620,0.003132126061245799,0.0031388839706778526,50000,7500,2025-04-15 09:26:36
621,0.003127283649519086,0.0031341228168457747,50000,7500,2025-04-15 09:26:36
622,0.003122458467260003,0.0031293779611587524,50000,7500,2025-04-15 09:26:36
623,0.0031176500488072634,0.0031246512662619352,50000,7500,2025-04-15 09:26:36
624,0.0031128593254834414,0.003119941335171461,50000,7500,2025-04-15 09:26:36
625,0.003108084434643388,0.003115248866379261,50000,7500,2025-04-15 09:26:36
626,0.0031033277045935392,0.0031105722300708294,50000,7500,2025-04-15 09:26:36
627,0.003098587039858103,0.0031059114262461662,50000,7500,2025-04-15 09:26:36
628,0.003093863371759653,0.003101268084719777,50000,7500,2025-04-15 09:26:36
629,0.003089155536144972,0.0030966412741690874,50000,7500,2025-04-15 09:26:36
630,0.003084464929997921,0.003092029131948948,50000,7500,2025-04-15 09:26:36
631,0.0030797896906733513,0.0030874323565512896,50000,7500,2025-04-15 09:26:36
632,0.0030751305166631937,0.003082850482314825,50000,7500,2025-04-15 09:26:36
633,0.003070486942306161,0.00307828513905406,50000,7500,2025-04-15 09:26:36
634,0.0030658580362796783,0.0030737360939383507,50000,7500,2025-04-15 09:26:36
635,0.0030612454283982515,0.0030692010186612606,50000,7500,2025-04-15 09:26:36
636,0.003056648653000593,0.0030646787490695715,50000,7500,2025-04-15 09:26:36
637,0.003052065847441554,0.003060170216485858,50000,7500,2025-04-15 09:26:36
638,0.0030474986415356398,0.0030556765850633383,50000,7500,2025-04-15 09:26:36
639,0.0030429468024522066,0.0030511985532939434,50000,7500,2025-04-15 09:26:36
640,0.0030384112615138292,0.003046733792871237,50000,7500,2025-04-15 09:26:36
641,0.0030338908545672894,0.003042284632101655,50000,7500,2025-04-15 09:26:36
642,0.0030293858144432306,0.003037848975509405,50000,7500,2025-04-15 09:26:36
643,0.003024894744157791,0.003033427754417062,50000,7500,2025-04-15 09:26:36
644,0.003020418807864189,0.0030290219001471996,50000,7500,2025-04-15 09:26:36
645,0.003015957772731781,0.0030246309470385313,50000,7500,2025-04-15 09:26:36
646,0.0030115123372524977,0.0030202558264136314,50000,7500,2025-04-15 09:26:36
647,0.0030070822685956955,0.0030158953741192818,50000,7500,2025-04-15 09:26:36
648,0.0030026666354388,0.0030115495901554823,50000,7500,2025-04-15 09:26:36
649,0.002998265903443098,0.0030072182416915894,50000,7500,2025-04-15 09:26:36
650,0.00299388007260859,0.003002899931743741,50000,7500,2025-04-15 09:26:36
651,0.0029895089101046324,0.002998597454279661,50000,7500,2025-04-15 09:26:36
652,0.0029851519502699375,0.002994309179484844,50000,7500,2025-04-15 09:26:36
653,0.0029808098915964365,0.0029900362715125084,50000,7500,2025-04-15 09:26:36
654,0.0029764827340841293,0.002985776402056217,50000,7500,2025-04-15 09:26:36
655,0.0029721693135797977,0.0029815281741321087,50000,7500,2025-04-15 09:26:36
656,0.0029678696300834417,0.0029772925190627575,50000,7500,2025-04-15 09:26:36
657,0.0029635836835950613,0.002973071066662669,50000,7500,2025-04-15 09:26:36
658,0.0029593114741146564,0.002968863118439913,50000,7500,2025-04-15 09:26:36
659,0.002955052303150296,0.0029646693728864193,50000,7500,2025-04-15 09:26:36
660,0.002950807800516486,0.0029604879673570395,50000,7500,2025-04-15 09:26:36
661,0.0029465763363987207,0.002956317737698555,50000,7500,2025-04-15 09:26:37
662,0.002942359074950218,0.0029521603137254715,50000,7500,2025-04-15 09:26:37
663,0.0029381553176790476,0.002948017790913582,50000,7500,2025-04-15 09:26:37
664,0.0029339648317545652,0.002943889470770955,50000,7500,2025-04-15 09:26:37
665,0.002929787850007415,0.002939774189144373,50000,7500,2025-04-15 09:26:37
666,0.0029256236739456654,0.0029356724116951227,50000,7500,2025-04-15 09:26:37
667,0.002921472769230604,0.002931583672761917,50000,7500,2025-04-15 09:26:37
668,0.0029173344373703003,0.002927507972344756,50000,7500,2025-04-15 09:26:37
669,0.0029132086783647537,0.0029234453104436398,50000,7500,2025-04-15 09:26:37
670,0.002909095725044608,0.0029193947557359934,50000,7500,2025-04-15 09:26:37
671,0.002904995810240507,0.0029153558425605297,50000,7500,2025-04-15 09:26:37
672,0.0029009091667830944,0.0029113295022398233,50000,7500,2025-04-15 09:26:37
673,0.0028968353290110826,0.002907315269112587,50000,7500,2025-04-15 09:26:37
674,0.002892774296924472,0.0029033133760094643,50000,7500,2025-04-15 09:26:37
675,0.0028887249063700438,0.0028993221931159496,50000,7500,2025-04-15 09:26:37
676,0.002884688088670373,0.0028953412547707558,50000,7500,2025-04-15 09:26:37
677,0.0028806624468415976,0.002891373122110963,50000,7500,2025-04-15 09:26:37
678,0.002876648912206292,0.002887416398152709,50000,7500,2025-04-15 09:26:37
679,0.002872646786272526,0.002883472014218569,50000,7500,2025-04-15 09:26:37
680,0.0028686574660241604,0.002879538107663393,50000,7500,2025-04-15 09:26:37
681,0.002864680951461196,0.0028756146784871817,50000,7500,2025-04-15 09:26:37
682,0.002860716311261058,0.002871704287827015,50000,7500,2025-04-15 09:26:37
683,0.0028567640110850334,0.0028678046073764563,50000,7500,2025-04-15 09:26:37
684,0.0028528233524411917,0.002863916102796793,50000,7500,2025-04-15 09:26:37
685,0.00284889480099082,0.0028600399382412434,50000,7500,2025-04-15 09:26:37
686,0.0028449781239032745,0.0028561761137098074,50000,7500,2025-04-15 09:26:37
687,0.002841073554009199,0.002852323465049267,50000,7500,2025-04-15 09:26:37
688,0.0028371806256473064,0.002848483622074127,50000,7500,2025-04-15 09:26:37
689,0.0028332998044788837,0.0028446544893085957,50000,7500,2025-04-15 09:26:37
690,0.002829430392012,0.0028408383950591087,50000,7500,2025-04-15 09:26:37
691,0.0028255737852305174,0.0028370313812047243,50000,7500,2025-04-15 09:26:37
692,0.0028217281214892864,0.002833235077559948,50000,7500,2025-04-15 09:26:37
693,0.0028178938664495945,0.0028294504154473543,50000,7500,2025-04-15 09:26:37
694,0.002814070787280798,0.002825675532221794,50000,7500,2025-04-15 09:26:37
695,0.002810258651152253,0.0028219122905284166,50000,7500,2025-04-15 09:26:37
696,0.002806458156555891,0.0028181595262140036,50000,7500,2025-04-15 09:26:37
697,0.002802669070661068,0.0028144177049398422,50000,7500,2025-04-15 09:26:37
698,0.0027988904621452093,0.002810686593875289,50000,7500,2025-04-15 09:26:37
699,0.0027951227966696024,0.0028069661930203438,50000,7500,2025-04-15 09:26:37
700,0.0027913653757423162,0.0028032558038830757,50000,7500,2025-04-15 09:26:37
701,0.0027876198291778564,0.0027995561249554157,50000,7500,2025-04-15 09:26:37
702,0.0027838849928230047,0.0027958685532212257,50000,7500,2025-04-15 09:26:37
703,0.002780160866677761,0.002792190294712782,50000,7500,2025-04-15 09:26:37
704,0.0027764467522501945,0.0027885213494300842,50000,7500,2025-04-15 09:26:37
705,0.002772742882370949,0.002784862881526351,50000,7500,2025-04-15 09:26:37
706,0.002769050421193242,0.002781216287985444,50000,7500,2025-04-15 09:26:37
707,0.002765368903055787,0.0027775794733315706,50000,7500,2025-04-15 09:26:37
708,0.0027616971638053656,0.0027739524375647306,50000,7500,2025-04-15 09:26:37
