Epoch,Train Loss,Validation Loss,Train Size,Validation Size,Timestamp
358,0.0071330261416733265,0.007136109750717878,50000,7500,2025-04-11 16:42:56
359,0.007108253892511129,0.007111624348908663,50000,7500,2025-04-11 16:42:56
360,0.0070836483500897884,0.007087304722517729,50000,7500,2025-04-11 16:42:56
361,0.0070592062547802925,0.007063145283609629,50000,7500,2025-04-11 16:42:56
362,0.007034923415631056,0.007039147894829512,50000,7500,2025-04-11 16:42:56
363,0.007010800298303366,0.007015314418822527,50000,7500,2025-04-11 16:42:56
364,0.006986836437135935,0.0069916327483952045,50000,7500,2025-04-11 16:42:56
365,0.006963031366467476,0.0069681075401604176,50000,7500,2025-04-11 16:42:56
366,0.006939385551959276,0.006944725755602121,50000,7500,2025-04-11 16:42:56
367,0.006915894336998463,0.006921491120010614,50000,7500,2025-04-11 16:42:56
368,0.006892556324601173,0.006898398511111736,50000,7500,2025-04-11 16:42:56
369,0.006869374308735132,0.006875450722873211,50000,7500,2025-04-11 16:42:56
370,0.0068463413044810295,0.006852647289633751,50000,7500,2025-04-11 16:42:56
371,0.006823454983532429,0.006829986348748207,50000,7500,2025-04-11 16:42:56
372,0.006800714880228043,0.00680746603757143,50000,7500,2025-04-11 16:42:56
373,0.006778122391551733,0.006785078905522823,50000,7500,2025-04-11 16:42:56
374,0.006755671929568052,0.006762836128473282,50000,7500,2025-04-11 16:42:56
375,0.0067333620972931385,0.006740734912455082,50000,7500,2025-04-11 16:42:56
376,0.006711198482662439,0.006718774326145649,50000,7500,2025-04-11 16:42:56
377,0.006689176429063082,0.006696957163512707,50000,7500,2025-04-11 16:42:56
378,0.006667295005172491,0.006675275042653084,50000,7500,2025-04-11 16:42:56
379,0.006645551882684231,0.006653723772615194,50000,7500,2025-04-11 16:42:56
380,0.00662394380196929,0.0066323052160441875,50000,7500,2025-04-11 16:42:56
381,0.006602469366043806,0.006611019838601351,50000,7500,2025-04-11 16:42:56
382,0.006581128109246492,0.006589866243302822,50000,7500,2025-04-11 16:42:56
383,0.006559919565916061,0.006568845361471176,50000,7500,2025-04-11 16:42:56
384,0.006538843270391226,0.006547951605170965,50000,7500,2025-04-11 16:42:56
385,0.006517895497381687,0.006527193356305361,50000,7500,2025-04-11 16:42:57
386,0.00649707717821002,0.006506565026938915,50000,7500,2025-04-11 16:42:57
387,0.006476385518908501,0.006486068479716778,50000,7500,2025-04-11 16:42:57
388,0.006455820519477129,0.006465702783316374,50000,7500,2025-04-11 16:42:57
389,0.006435379385948181,0.006445459555834532,50000,7500,2025-04-11 16:42:57
390,0.006415067706257105,0.006425334606319666,50000,7500,2025-04-11 16:42:57
391,0.006394877098500729,0.006405330263078213,50000,7500,2025-04-11 16:42:57
392,0.006374805234372616,0.00638544512912631,50000,7500,2025-04-11 16:42:57
393,0.006354853510856628,0.006365676876157522,50000,7500,2025-04-11 16:42:57
394,0.006335021462291479,0.006346024107187986,50000,7500,2025-04-11 16:42:57
395,0.006315304897725582,0.006326490547508001,50000,7500,2025-04-11 16:42:57
396,0.006295701954513788,0.006307071540504694,50000,7500,2025-04-11 16:42:57
397,0.006276214960962534,0.006287768948823214,50000,7500,2025-04-11 16:42:57
398,0.006256842985749245,0.0062685818411409855,50000,7500,2025-04-11 16:42:57
399,0.00623758789151907,0.006249504629522562,50000,7500,2025-04-11 16:42:57
400,0.0062184459529817104,0.00623053964227438,50000,7500,2025-04-11 16:42:57
401,0.0061994148418307304,0.00621167803183198,50000,7500,2025-04-11 16:42:57
402,0.0061804987490177155,0.006192921660840511,50000,7500,2025-04-11 16:42:57
403,0.0061616962775588036,0.006174271460622549,50000,7500,2025-04-11 16:42:57
404,0.0061430055648088455,0.006155733019113541,50000,7500,2025-04-11 16:42:57
405,0.006124425213783979,0.0061373040080070496,50000,7500,2025-04-11 16:42:57
406,0.006105952896177769,0.006118971388787031,50000,7500,2025-04-11 16:42:57
407,0.006087584886699915,0.006100746337324381,50000,7500,2025-04-11 16:42:57
408,0.006069318391382694,0.006082627456635237,50000,7500,2025-04-11 16:42:57
409,0.006051152944564819,0.0060646128840744495,50000,7500,2025-04-11 16:42:57
410,0.006033092271536589,0.006046704016625881,50000,7500,2025-04-11 16:42:57
411,0.006015132647007704,0.006028890144079924,50000,7500,2025-04-11 16:42:57
412,0.005997271277010441,0.006011179182678461,50000,7500,2025-04-11 16:42:57
413,0.0059795081615448,0.005993571598082781,50000,7500,2025-04-11 16:42:57
414,0.005961845628917217,0.0059760636650025845,50000,7500,2025-04-11 16:42:57
415,0.0059442841447889805,0.005958658177405596,50000,7500,2025-04-11 16:42:57
416,0.005926820449531078,0.005941352806985378,50000,7500,2025-04-11 16:42:57
417,0.005909455940127373,0.00592414103448391,50000,7500,2025-04-11 16:42:57
418,0.005892185959964991,0.005907024256885052,50000,7500,2025-04-11 16:42:57
419,0.005875013303011656,0.005890004802495241,50000,7500,2025-04-11 16:42:57
420,0.005857937503606081,0.005873079877346754,50000,7500,2025-04-11 16:42:57
421,0.005840955302119255,0.005856254603713751,50000,7500,2025-04-11 16:42:57
422,0.005824064835906029,0.005839528050273657,50000,7500,2025-04-11 16:42:57
423,0.005807266570627689,0.005822899751365185,50000,7500,2025-04-11 16:42:57
424,0.005790560506284237,0.005806365050375462,50000,7500,2025-04-11 16:42:57
425,0.005773946642875671,0.005789923947304487,50000,7500,2025-04-11 16:42:57
426,0.00575742544606328,0.005773573648184538,50000,7500,2025-04-11 16:42:57
427,0.005740991327911615,0.005757313687354326,50000,7500,2025-04-11 16:42:57
428,0.005724645685404539,0.005741144064813852,50000,7500,2025-04-11 16:42:57
429,0.005708388518542051,0.005725058726966381,50000,7500,2025-04-11 16:42:57
430,0.005692220292985439,0.005709064658731222,50000,7500,2025-04-11 16:42:57
431,0.005676138214766979,0.00569315068423748,50000,7500,2025-04-11 16:42:57
432,0.00566014414653182,0.005677324719727039,50000,7500,2025-04-11 16:42:57
433,0.005644236691296101,0.0056615835055708885,50000,7500,2025-04-11 16:42:58
434,0.005628416780382395,0.005645926110446453,50000,7500,2025-04-11 16:42:58
435,0.005612683482468128,0.005630352534353733,50000,7500,2025-04-11 16:42:58
436,0.005597036797553301,0.005614857655018568,50000,7500,2025-04-11 16:42:58
437,0.0055814762599766254,0.005599450320005417,50000,7500,2025-04-11 16:42:58
438,0.005565997213125229,0.005584126338362694,50000,7500,2025-04-11 16:42:58
439,0.005550600588321686,0.005568884313106537,50000,7500,2025-04-11 16:42:58
440,0.005535283591598272,0.005553727969527245,50000,7500,2025-04-11 16:42:58
441,0.0055200462229549885,0.005538647528737783,50000,7500,2025-04-11 16:42:58
442,0.0055048903450369835,0.005523644387722015,50000,7500,2025-04-11 16:42:58
443,0.005489813629537821,0.00550871854647994,50000,7500,2025-04-11 16:42:58
444,0.0054748160764575005,0.005493872798979282,50000,7500,2025-04-11 16:42:58
445,0.005459900479763746,0.005479105282574892,50000,7500,2025-04-11 16:42:58
446,0.00544506311416626,0.005464416462928057,50000,7500,2025-04-11 16:42:58
447,0.005430304445326328,0.005449808202683926,50000,7500,2025-04-11 16:42:58
448,0.005415625870227814,0.005435277242213488,50000,7500,2025-04-11 16:42:58
449,0.005401025526225567,0.005420819390565157,50000,7500,2025-04-11 16:42:58
450,0.0053865015506744385,0.0054064360447227955,50000,7500,2025-04-11 16:42:58
451,0.005372053012251854,0.005392127670347691,50000,7500,2025-04-11 16:42:58
452,0.005357679445296526,0.0053778900764882565,50000,7500,2025-04-11 16:42:58
453,0.0053433808498084545,0.005363722797483206,50000,7500,2025-04-11 16:42:58
454,0.005329156760126352,0.005349626298993826,50000,7500,2025-04-11 16:42:58
455,0.005315004847943783,0.005335601046681404,50000,7500,2025-04-11 16:42:58
456,0.005300925113260746,0.005321646109223366,50000,7500,2025-04-11 16:42:58
457,0.005286919418722391,0.005307762883603573,50000,7500,2025-04-11 16:42:58
458,0.005272982642054558,0.005293947644531727,50000,7500,2025-04-11 16:42:58
459,0.005259116645902395,0.005280203185975552,50000,7500,2025-04-11 16:42:58
460,0.005245317704975605,0.005266531836241484,50000,7500,2025-04-11 16:42:58
461,0.005231588613241911,0.005252929870039225,50000,7500,2025-04-11 16:42:58
462,0.005217928439378738,0.005239392630755901,50000,7500,2025-04-11 16:42:58
463,0.00520433159545064,0.005225921981036663,50000,7500,2025-04-11 16:42:58
464,0.005190801341086626,0.005212518386542797,50000,7500,2025-04-11 16:42:58
465,0.0051773362793028355,0.005199183244258165,50000,7500,2025-04-11 16:42:58
466,0.00516393780708313,0.005185909103602171,50000,7500,2025-04-11 16:42:58
467,0.005150605924427509,0.005172694567590952,50000,7500,2025-04-11 16:42:58
468,0.005137338303029537,0.005159549415111542,50000,7500,2025-04-11 16:42:58
469,0.005124134477227926,0.005146468058228493,50000,7500,2025-04-11 16:42:58
470,0.0051109930500388145,0.00513344956561923,50000,7500,2025-04-11 16:42:58
471,0.005097914487123489,0.005120492074638605,50000,7500,2025-04-11 16:42:58
472,0.005084899719804525,0.005107600707560778,50000,7500,2025-04-11 16:42:58
473,0.0050719487480819225,0.005094775464385748,50000,7500,2025-04-11 16:42:58
474,0.0050590611062943935,0.005082014016807079,50000,7500,2025-04-11 16:42:58
475,0.005046237260103226,0.005069310311228037,50000,7500,2025-04-11 16:42:58
476,0.005033473949879408,0.00505666621029377,50000,7500,2025-04-11 16:42:58
477,0.005020773503929377,0.005044080317020416,50000,7500,2025-04-11 16:42:58
478,0.00500813452526927,0.005031554494053125,50000,7500,2025-04-11 16:42:58
479,0.00499555841088295,0.00501908827573061,50000,7500,2025-04-11 16:42:58
480,0.004983041435480118,0.005006680265069008,50000,7500,2025-04-11 16:42:58
481,0.004970586393028498,0.004994334187358618,50000,7500,2025-04-11 16:42:59
482,0.00495819142088294,0.004982046317309141,50000,7500,2025-04-11 16:42:59
483,0.00494585745036602,0.004969817120581865,50000,7500,2025-04-11 16:42:59
484,0.004933582618832588,0.0049576484598219395,50000,7500,2025-04-11 16:42:59
485,0.004921367391943932,0.004945538472384214,50000,7500,2025-04-11 16:42:59
486,0.004909212701022625,0.004933488089591265,50000,7500,2025-04-11 16:42:59
487,0.0048971157521009445,0.004921494051814079,50000,7500,2025-04-11 16:42:59
488,0.004885077942162752,0.004909558687359095,50000,7500,2025-04-11 16:42:59
489,0.004873098339885473,0.004897678270936012,50000,7500,2025-04-11 16:42:59
490,0.0048611764796078205,0.004885851871222258,50000,7500,2025-04-11 16:42:59
491,0.004849310964345932,0.0048740822821855545,50000,7500,2025-04-11 16:42:59
492,0.004837500862777233,0.004862368106842041,50000,7500,2025-04-11 16:42:59
493,0.004825747571885586,0.004850705619901419,50000,7500,2025-04-11 16:42:59
494,0.004814050160348415,0.004839098546653986,50000,7500,2025-04-11 16:42:59
495,0.004802406299859285,0.004827545024454594,50000,7500,2025-04-11 16:42:59
496,0.00479081692174077,0.00481604365631938,50000,7500,2025-04-11 16:42:59
497,0.0047792838886380196,0.004804598167538643,50000,7500,2025-04-11 16:42:59
498,0.004767805337905884,0.0047932034358382225,50000,7500,2025-04-11 16:42:59
499,0.004756381269544363,0.0047818636521697044,50000,7500,2025-04-11 16:42:59
500,0.004745010286569595,0.004770580679178238,50000,7500,2025-04-11 16:42:59
501,0.004733693785965443,0.0047593507915735245,50000,7500,2025-04-11 16:42:59
502,0.004722428973764181,0.0047481730580329895,50000,7500,2025-04-11 16:42:59
503,0.00471121771261096,0.00473704794421792,50000,7500,2025-04-11 16:42:59
504,0.004700057674199343,0.0047259703278541565,50000,7500,2025-04-11 16:42:59
505,0.0046889521181583405,0.004714943002909422,50000,7500,2025-04-11 16:42:59
506,0.004677898250520229,0.004703964106738567,50000,7500,2025-04-11 16:42:59
507,0.004666896071285009,0.004693036433309317,50000,7500,2025-04-11 16:42:59
508,0.004655943252146244,0.004682160913944244,50000,7500,2025-04-11 16:42:59
509,0.0046450416557490826,0.004671333357691765,50000,7500,2025-04-11 16:42:59
510,0.004634189419448376,0.004660550504922867,50000,7500,2025-04-11 16:42:59
511,0.004623387474566698,0.0046498156152665615,50000,7500,2025-04-11 16:42:59
512,0.004612636286765337,0.0046391296200454235,50000,7500,2025-04-11 16:42:59
513,0.004601935390383005,0.004628491587936878,50000,7500,2025-04-11 16:42:59
514,0.004591282922774553,0.0046179029159247875,50000,7500,2025-04-11 16:42:59
515,0.004580677952617407,0.004607363138347864,50000,7500,2025-04-11 16:42:59
516,0.004570122808218002,0.004596873186528683,50000,7500,2025-04-11 16:42:59
517,0.00455961748957634,0.004586428869515657,50000,7500,2025-04-11 16:42:59
518,0.004549158737063408,0.004576029255986214,50000,7500,2025-04-11 16:42:59
519,0.004538748878985643,0.004565676208585501,50000,7500,2025-04-11 16:42:59
520,0.004528387449681759,0.004555369261652231,50000,7500,2025-04-11 16:42:59
521,0.004518072586506605,0.004545104689896107,50000,7500,2025-04-11 16:42:59
522,0.004507803358137608,0.004534879699349403,50000,7500,2025-04-11 16:42:59
523,0.004497579298913479,0.004524699412286282,50000,7500,2025-04-11 16:42:59
524,0.004487400408834219,0.004514562897384167,50000,7500,2025-04-11 16:42:59
525,0.00447726808488369,0.004504471085965633,50000,7500,2025-04-11 16:42:59
526,0.004467183258384466,0.004494423512369394,50000,7500,2025-04-11 16:42:59
527,0.004457144998013973,0.004484419245272875,50000,7500,2025-04-11 16:42:59
528,0.004447152838110924,0.004474457819014788,50000,7500,2025-04-11 16:42:59
529,0.004437207244336605,0.004464543424546719,50000,7500,2025-04-11 16:43:00
530,0.004427309613674879,0.004454675130546093,50000,7500,2025-04-11 16:43:00
531,0.004417456220835447,0.004444850608706474,50000,7500,2025-04-11 16:43:00
532,0.004407647531479597,0.0044350698590278625,50000,7500,2025-04-11 16:43:00
533,0.004397884476929903,0.004425332881510258,50000,7500,2025-04-11 16:43:00
534,0.004388162866234779,0.004415641073137522,50000,7500,2025-04-11 16:43:00
535,0.004378485027700663,0.004405990242958069,50000,7500,2025-04-11 16:43:00
536,0.0043688504956662655,0.004396382253617048,50000,7500,2025-04-11 16:43:00
537,0.004359258338809013,0.0043868133798241615,50000,7500,2025-04-11 16:43:00
538,0.004349708557128906,0.004377285018563271,50000,7500,2025-04-11 16:43:00
539,0.004340199753642082,0.004367799032479525,50000,7500,2025-04-11 16:43:00
540,0.0043307337909936905,0.004358353558927774,50000,7500,2025-04-11 16:43:00
541,0.004321307875216007,0.004348947666585445,50000,7500,2025-04-11 16:43:00
542,0.00431192247197032,0.004339577630162239,50000,7500,2025-04-11 16:43:00
543,0.004302579909563065,0.004330243915319443,50000,7500,2025-04-11 16:43:00
544,0.0042932783253490925,0.004320948850363493,50000,7500,2025-04-11 16:43:00
545,0.0042840163223445415,0.004311698023229837,50000,7500,2025-04-11 16:43:00
546,0.004274794366210699,0.004302486311644316,50000,7500,2025-04-11 16:43:00
547,0.0042656115256249905,0.0042933132499456406,50000,7500,2025-04-11 16:43:00
548,0.004256467800587416,0.004284174647182226,50000,7500,2025-04-11 16:43:00
549,0.0042473627254366875,0.0042750719003379345,50000,7500,2025-04-11 16:43:00
550,0.0042382958345115185,0.004266007337719202,50000,7500,2025-04-11 16:43:00
551,0.004229267593473196,0.004256982821971178,50000,7500,2025-04-11 16:43:00
552,0.004220275674015284,0.004247995559126139,50000,7500,2025-04-11 16:43:00
553,0.004211322404444218,0.004239043686538935,50000,7500,2025-04-11 16:43:00
554,0.004202407784759998,0.004230130929499865,50000,7500,2025-04-11 16:43:00
555,0.004193533211946487,0.00422125868499279,50000,7500,2025-04-11 16:43:00
556,0.0041846963576972485,0.0042124222964048386,50000,7500,2025-04-11 16:43:00
557,0.0041758958250284195,0.00420362176373601,50000,7500,2025-04-11 16:43:00
558,0.00416713347658515,0.0041948589496314526,50000,7500,2025-04-11 16:43:00
559,0.00415840744972229,0.004186131991446018,50000,7500,2025-04-11 16:43:00
560,0.004149719141423702,0.004177441820502281,50000,7500,2025-04-11 16:43:00
561,0.004141066689044237,0.0041687884368002415,50000,7500,2025-04-11 16:43:00
562,0.004132450092583895,0.004160171374678612,50000,7500,2025-04-11 16:43:00
563,0.004123871214687824,0.004151591099798679,50000,7500,2025-04-11 16:43:00
564,0.004115327727049589,0.004143047612160444,50000,7500,2025-04-11 16:43:00
565,0.0041068182326853275,0.004134541377425194,50000,7500,2025-04-11 16:43:00
566,0.004098344594240189,0.004126069601625204,50000,7500,2025-04-11 16:43:00
567,0.004089904949069023,0.004117631819099188,50000,7500,2025-04-11 16:43:00
568,0.004081499297171831,0.00410922896116972,50000,7500,2025-04-11 16:43:00
569,0.004073128569871187,0.004100864287465811,50000,7500,2025-04-11 16:43:00
570,0.004064792301505804,0.004092535004019737,50000,7500,2025-04-11 16:43:00
571,0.004056489560753107,0.004084239713847637,50000,7500,2025-04-11 16:43:00
572,0.0040482208132743835,0.004075979348272085,50000,7500,2025-04-11 16:43:00
573,0.0040399846620857716,0.00406775064766407,50000,7500,2025-04-11 16:43:00
574,0.004031780641525984,0.004059556405991316,50000,7500,2025-04-11 16:43:00
575,0.00402360875159502,0.004051396623253822,50000,7500,2025-04-11 16:43:00
576,0.004015469457954168,0.004043270368129015,50000,7500,2025-04-11 16:43:01
577,0.004007363226264715,0.00403517484664917,50000,7500,2025-04-11 16:43:01
578,0.003999290056526661,0.004027111921459436,50000,7500,2025-04-11 16:43:01
579,0.003991249017417431,0.004019078332930803,50000,7500,2025-04-11 16:43:01
580,0.0039832410402596,0.004011074546724558,50000,7500,2025-04-11 16:43:01
581,0.003975267987698317,0.004003106150776148,50000,7500,2025-04-11 16:43:01
582,0.003967324737459421,0.003995171748101711,50000,7500,2025-04-11 16:43:01
583,0.0039594159461557865,0.0039872643537819386,50000,7500,2025-04-11 16:43:01
584,0.003951539285480976,0.0039793867617845535,50000,7500,2025-04-11 16:43:01
585,0.00394369475543499,0.0039715394377708435,50000,7500,2025-04-11 16:43:01
586,0.003935880493372679,0.003963722847402096,50000,7500,2025-04-11 16:43:01
587,0.00392809696495533,0.003955934662371874,50000,7500,2025-04-11 16:43:01
588,0.00392034649848938,0.003948178142309189,50000,7500,2025-04-11 16:43:01
589,0.003912628162652254,0.00394045514985919,50000,7500,2025-04-11 16:43:01
590,0.003904942190274596,0.003932763822376728,50000,7500,2025-04-11 16:43:01
591,0.0038972878828644753,0.00392510462552309,50000,7500,2025-04-11 16:43:01
592,0.003889663377776742,0.003917476162314415,50000,7500,2025-04-11 16:43:01
593,0.0038820686750113964,0.00390987703576684,50000,7500,2025-04-11 16:43:01
594,0.0038745037745684385,0.003902308875694871,50000,7500,2025-04-11 16:43:01
595,0.003866969607770443,0.003894772380590439,50000,7500,2025-04-11 16:43:01
596,0.003859467338770628,0.003887264057993889,50000,7500,2025-04-11 16:43:01
597,0.0038519941736012697,0.0038797843735665083,50000,7500,2025-04-11 16:43:01
598,0.003844550810754299,0.0038723358884453773,50000,7500,2025-04-11 16:43:01
599,0.0038371372502297163,0.0038649181369692087,50000,7500,2025-04-11 16:43:01
600,0.003829753026366234,0.0038575308863073587,50000,7500,2025-04-11 16:43:01
601,0.0038223981391638517,0.0038501720409840345,50000,7500,2025-04-11 16:43:01
602,0.0038150728214532137,0.00384284439496696,50000,7500,2025-04-11 16:43:01
603,0.003807776141911745,0.003835545387119055,50000,7500,2025-04-11 16:43:01
604,0.003800507402047515,0.0038282726891338825,50000,7500,2025-04-11 16:43:01
605,0.0037932663690298796,0.0038210272323340178,50000,7500,2025-04-11 16:43:01
606,0.0037860525771975517,0.003813808085396886,50000,7500,2025-04-11 16:43:01
607,0.0037788667250424623,0.0038066180422902107,50000,7500,2025-04-11 16:43:01
608,0.0037717092782258987,0.0037994547747075558,50000,7500,2025-04-11 16:43:01
609,0.0037645790725946426,0.0037923171184957027,50000,7500,2025-04-11 16:43:01
610,0.0037574763409793377,0.0037852057721465826,50000,7500,2025-04-11 16:43:01
611,0.003750402480363846,0.0037781218998134136,50000,7500,2025-04-11 16:43:01
612,0.0037433551624417305,0.0037710678298026323,50000,7500,2025-04-11 16:43:01
613,0.003736336249858141,0.003764042630791664,50000,7500,2025-04-11 16:43:01
614,0.003729343879967928,0.0037570421118289232,50000,7500,2025-04-11 16:43:01
615,0.003722378285601735,0.0037500676698982716,50000,7500,2025-04-11 16:43:01
616,0.0037154387682676315,0.0037431169766932726,50000,7500,2025-04-11 16:43:01
617,0.003708525327965617,0.0037361918948590755,50000,7500,2025-04-11 16:43:01
618,0.0037016388960182667,0.0037292931228876114,50000,7500,2025-04-11 16:43:01
619,0.003694778773933649,0.0037224204279482365,50000,7500,2025-04-11 16:43:01
620,0.0036879440303891897,0.0037155733443796635,50000,7500,2025-04-11 16:43:01
621,0.0036811346653848886,0.0037087509408593178,50000,7500,2025-04-11 16:43:01
622,0.0036743509117513895,0.0037019550800323486,50000,7500,2025-04-11 16:43:01
623,0.0036675925366580486,0.003695185761898756,50000,7500,2025-04-11 16:43:01
624,0.0036608597729355097,0.0036884411238133907,50000,7500,2025-04-11 16:43:02
625,0.0036541521549224854,0.0036817181389778852,50000,7500,2025-04-11 16:43:02
626,0.0036474685184657574,0.0036750163417309523,50000,7500,2025-04-11 16:43:02
627,0.0036408097948879004,0.0036683413200080395,50000,7500,2025-04-11 16:43:02
628,0.003634174820035696,0.0036616926081478596,50000,7500,2025-04-11 16:43:02
629,0.0036275647580623627,0.0036550695076584816,50000,7500,2025-04-11 16:43:02
630,0.0036209800746291876,0.0036484708543866873,50000,7500,2025-04-11 16:43:02
631,0.0036144189070910215,0.0036418973468244076,50000,7500,2025-04-11 16:43:02
632,0.0036078812554478645,0.003635345259681344,50000,7500,2025-04-11 16:43:02
633,0.0036013678181916475,0.003628815058618784,50000,7500,2025-04-11 16:43:02
634,0.0035948785953223705,0.003622306976467371,50000,7500,2025-04-11 16:43:02
635,0.00358841335400939,0.003615821711719036,50000,7500,2025-04-11 16:43:02
636,0.0035819723270833492,0.0036093606613576412,50000,7500,2025-04-11 16:43:02
637,0.003575553186237812,0.0036029224283993244,50000,7500,2025-04-11 16:43:02
638,0.0035691570956259966,0.0035965070128440857,50000,7500,2025-04-11 16:43:02
639,0.0035627842880785465,0.003590111620724201,50000,7500,2025-04-11 16:43:02
640,0.003556434065103531,0.0035837392788380384,50000,7500,2025-04-11 16:43:02
641,0.0035501078236848116,0.0035773899871855974,50000,7500,2025-04-11 16:43:02
642,0.0035438050981611013,0.0035710649099200964,50000,7500,2025-04-11 16:43:02
643,0.003537525190040469,0.003564763581380248,50000,7500,2025-04-11 16:43:02
644,0.0035312671680003405,0.0035584827419370413,50000,7500,2025-04-11 16:43:02
645,0.0035250321961939335,0.0035522221587598324,50000,7500,2025-04-11 16:43:02
646,0.003518819808959961,0.003545982763171196,50000,7500,2025-04-11 16:43:02
647,0.003512629307806492,0.0035397643223404884,50000,7500,2025-04-11 16:43:02
648,0.003506460227072239,0.0035335684660822153,50000,7500,2025-04-11 16:43:02
649,0.003500313265249133,0.003527394263073802,50000,7500,2025-04-11 16:43:02
650,0.0034941884223371744,0.003521241946145892,50000,7500,2025-04-11 16:43:02
651,0.00348808360286057,0.0035151096526533365,50000,7500,2025-04-11 16:43:02
652,0.0034820016007870436,0.0035089990124106407,50000,7500,2025-04-11 16:43:02
653,0.003475941251963377,0.0035029081627726555,50000,7500,2025-04-11 16:43:02
654,0.003469901392236352,0.0034968401305377483,50000,7500,2025-04-11 16:43:02
655,0.003463882952928543,0.0034907921217381954,50000,7500,2025-04-11 16:43:02
656,0.0034578863997012377,0.0034847664646804333,50000,7500,2025-04-11 16:43:02
657,0.0034519119653850794,0.003478760365396738,50000,7500,2025-04-11 16:43:02
658,0.0034459587186574936,0.0034727752208709717,50000,7500,2025-04-11 16:43:02
659,0.0034400271251797676,0.0034668107982724905,50000,7500,2025-04-11 16:43:02
660,0.0034341157879680395,0.003460865467786789,50000,7500,2025-04-11 16:43:02
661,0.0034282251726835966,0.003454937832430005,50000,7500,2025-04-11 16:43:02
662,0.003422355279326439,0.0034490302205085754,50000,7500,2025-04-11 16:43:02
663,0.003416505642235279,0.0034431426320225,50000,7500,2025-04-11 16:43:02
664,0.003410676959902048,0.003437276463955641,50000,7500,2025-04-11 16:43:02
665,0.0034048680681735277,0.0034314319491386414,50000,7500,2025-04-11 16:43:02
666,0.003399078967049718,0.003425605595111847,50000,7500,2025-04-11 16:43:02
667,0.0033933084923774004,0.0034197981003671885,50000,7500,2025-04-11 16:43:02
668,0.00338755757547915,0.003414007369428873,50000,7500,2025-04-11 16:43:02
669,0.003381826914846897,0.0034082354977726936,50000,7500,2025-04-11 16:43:02
670,0.003376116044819355,0.0034024803899228573,50000,7500,2025-04-11 16:43:02
671,0.00337042473256588,0.003396744839847088,50000,7500,2025-04-11 16:43:02
672,0.0033647522795945406,0.0033910286147147417,50000,7500,2025-04-11 16:43:03
673,0.0033590993843972683,0.0033853305503726006,50000,7500,2025-04-11 16:43:03
674,0.00335346395149827,0.0033796504139900208,50000,7500,2025-04-11 16:43:03
675,0.0033478466793894768,0.0033739886712282896,50000,7500,2025-04-11 16:43:03
676,0.003342248499393463,0.003368343925103545,50000,7500,2025-04-11 16:43:03
677,0.0033366698771715164,0.0033627168741077185,50000,7500,2025-04-11 16:43:03
678,0.0033311094157397747,0.003357108449563384,50000,7500,2025-04-11 16:43:03
679,0.0033255673479288816,0.0033515174873173237,50000,7500,2025-04-11 16:43:03
680,0.0033200436737388372,0.003345944918692112,50000,7500,2025-04-11 16:43:03
681,0.0033145372290164232,0.003340390045195818,50000,7500,2025-04-11 16:43:03
682,0.003309049643576145,0.00333485403098166,50000,7500,2025-04-11 16:43:03
683,0.003303579753264785,0.003329335479065776,50000,7500,2025-04-11 16:43:03
684,0.0032981287222355604,0.003323835786432028,50000,7500,2025-04-11 16:43:03
685,0.0032926963176578283,0.003318353556096554,50000,7500,2025-04-11 16:43:03
686,0.003287282306700945,0.003312889486551285,50000,7500,2025-04-11 16:43:03
687,0.0032818864565342665,0.003307443344965577,50000,7500,2025-04-11 16:43:03
688,0.003276508068665862,0.0033020135015249252,50000,7500,2025-04-11 16:43:03
689,0.0032711480744183064,0.0032966011203825474,50000,7500,2025-04-11 16:43:03
690,0.0032658057752996683,0.0032912062015384436,50000,7500,2025-04-11 16:43:03
691,0.0032604814041405916,0.0032858275808393955,50000,7500,2025-04-11 16:43:03
692,0.003255174495279789,0.0032804664224386215,50000,7500,2025-04-11 16:43:03
693,0.0032498855143785477,0.0032751199323683977,50000,7500,2025-04-11 16:43:03
694,0.0032446146942675114,0.0032697890419512987,50000,7500,2025-04-11 16:43:03
695,0.0032393611036241055,0.0032644758466631174,50000,7500,2025-04-11 16:43:03
696,0.0032341245096176863,0.003259179648011923,50000,7500,2025-04-11 16:43:03
697,0.0032289051450788975,0.0032539006788283587,50000,7500,2025-04-11 16:43:03
698,0.0032237032428383827,0.0032486352138221264,50000,7500,2025-04-11 16:43:03
699,0.003218518104404211,0.0032433858141303062,50000,7500,2025-04-11 16:43:03
700,0.003213349496945739,0.0032381522469222546,50000,7500,2025-04-11 16:43:03
701,0.0032081983517855406,0.003232935443520546,50000,7500,2025-04-11 16:43:03
702,0.003203064203262329,0.003227735636755824,50000,7500,2025-04-11 16:43:03
703,0.0031979463528841734,0.0032225539907813072,50000,7500,2025-04-11 16:43:03
704,0.0031928459648042917,0.003217388642951846,50000,7500,2025-04-11 16:43:03
705,0.003187761642038822,0.0032122370321303606,50000,7500,2025-04-11 16:43:03
706,0.0031826943159103394,0.003207101020962,50000,7500,2025-04-11 16:43:03
707,0.0031776437535881996,0.003201982006430626,50000,7500,2025-04-11 16:43:03
708,0.003172609256580472,0.0031968781258910894,50000,7500,2025-04-11 16:43:03
709,0.003167591290548444,0.0031917921733111143,50000,7500,2025-04-11 16:43:03
