Epoch,Train Loss,Validation Loss,Train Size,Validation Size,Timestamp
1261,0.001344083109870553,0.0013745238538831472,20000,3000,2025-04-09 12:20:59
1262,0.00134266575332731,0.0013730991631746292,20000,3000,2025-04-09 12:20:59
1263,0.001341249793767929,0.0013716777320951223,20000,3000,2025-04-09 12:20:59
1264,0.0013398363953456283,0.0013702574651688337,20000,3000,2025-04-09 12:20:59
1265,0.0013384248595684767,0.0013688388280570507,20000,3000,2025-04-09 12:20:59
1266,0.0013370157685130835,0.0013674211222678423,20000,3000,2025-04-09 12:20:59
1267,0.001335608889348805,0.0013660062104463577,20000,3000,2025-04-09 12:20:59
1268,0.0013342039892449975,0.0013645931612700224,20000,3000,2025-04-09 12:20:59
1269,0.0013328016502782702,0.001363181509077549,20000,3000,2025-04-09 12:20:59
1270,0.0013314011739566922,0.0013617710210382938,20000,3000,2025-04-09 12:20:59
1271,0.0013300026766955853,0.0013603614643216133,20000,3000,2025-04-09 12:20:59
1272,0.0013286067405715585,0.0013589542359113693,20000,3000,2025-04-09 12:20:59
1273,0.0013272127835080028,0.0013575494522228837,20000,3000,2025-04-09 12:20:59
1274,0.001325820805504918,0.0013561465311795473,20000,3000,2025-04-09 12:20:59
1275,0.0013244310393929482,0.001354746287688613,20000,3000,2025-04-09 12:20:59
1276,0.0013230429030954838,0.0013533479068428278,20000,3000,2025-04-09 12:20:59
1277,0.0013216566294431686,0.0013519509229809046,20000,3000,2025-04-09 12:20:59
1278,0.001320272102020681,0.0013505551032721996,20000,3000,2025-04-09 12:20:59
1279,0.0013188892044126987,0.0013491612626239657,20000,3000,2025-04-09 12:20:59
1280,0.0013175077037885785,0.0013477689353749156,20000,3000,2025-04-09 12:20:59
1281,0.0013161280658096075,0.0013463794020935893,20000,3000,2025-04-09 12:20:59
1282,0.0013147498248144984,0.0013449930120259523,20000,3000,2025-04-09 12:20:59
1283,0.001313373097218573,0.001343608950264752,20000,3000,2025-04-09 12:20:59
1284,0.0013119976501911879,0.001342225819826126,20000,3000,2025-04-09 12:20:59
1285,0.001310623367317021,0.0013408425729721785,20000,3000,2025-04-09 12:20:59
1286,0.001309250365011394,0.0013394601410254836,20000,3000,2025-04-09 12:20:59
1287,0.0013078796910122037,0.0013380793388932943,20000,3000,2025-04-09 12:20:59
1288,0.001306510646827519,0.0013367014471441507,20000,3000,2025-04-09 12:20:59
1289,0.0013051432324573398,0.0013353251852095127,20000,3000,2025-04-09 12:20:59
1290,0.0013037769822403789,0.0013339495053514838,20000,3000,2025-04-09 12:20:59
1291,0.0013024121290072799,0.0013325753388926387,20000,3000,2025-04-09 12:20:59
1292,0.0013010484399273992,0.0013312011724337935,20000,3000,2025-04-09 12:20:59
1293,0.0012996862642467022,0.001329828635789454,20000,3000,2025-04-09 12:20:59
1294,0.0012983258347958326,0.0013284581946209073,20000,3000,2025-04-09 12:20:59
1295,0.0012969673844054341,0.0013270896160975099,20000,3000,2025-04-09 12:20:59
1296,0.0012956110294908285,0.0013257230166345835,20000,3000,2025-04-09 12:20:59
1297,0.0012942565372213721,0.0013243586290627718,20000,3000,2025-04-09 12:20:59
1298,0.0012929040240123868,0.001322995638474822,20000,3000,2025-04-09 12:20:59
1299,0.0012915533734485507,0.0013216345105320215,20000,3000,2025-04-09 12:20:59
1300,0.0012902048183605075,0.0013202752452343702,20000,3000,2025-04-09 12:20:59
1301,0.0012888581259176135,0.001318918657489121,20000,3000,2025-04-09 12:20:59
1302,0.001287513179704547,0.0013175636995583773,20000,3000,2025-04-09 12:20:59
1303,0.0012861702125519514,0.0013162100221961737,20000,3000,2025-04-09 12:20:59
1304,0.001284828525967896,0.0013148580910637975,20000,3000,2025-04-09 12:20:59
1305,0.0012834890512749553,0.0013135080225765705,20000,3000,2025-04-09 12:20:59
1306,0.0012821510899811983,0.00131216028239578,20000,3000,2025-04-09 12:20:59
1307,0.0012808152241632342,0.001310814404860139,20000,3000,2025-04-09 12:20:59
1308,0.0012794813374057412,0.0013094686437398195,20000,3000,2025-04-09 12:20:59
1309,0.0012781494297087193,0.0013081233482807875,20000,3000,2025-04-09 12:20:59
1310,0.0012768198503181338,0.0013067802647128701,20000,3000,2025-04-09 12:20:59
1311,0.0012754921335726976,0.0013054388109594584,20000,3000,2025-04-09 12:20:59
1312,0.0012741665123030543,0.001304099103435874,20000,3000,2025-04-09 12:20:59
1313,0.001272842870093882,0.0013027616078034043,20000,3000,2025-04-09 12:20:59
1314,0.001271521090529859,0.0013014269061386585,20000,3000,2025-04-09 12:20:59
1315,0.0012702009407803416,0.0013000926701352,20000,3000,2025-04-09 12:20:59
1316,0.001268882304430008,0.001298759481869638,20000,3000,2025-04-09 12:20:59
1317,0.0012675656471401453,0.0012974269920960069,20000,3000,2025-04-09 12:20:59
1318,0.0012662506196647882,0.0012960958993062377,20000,3000,2025-04-09 12:20:59
1319,0.0012649369891732931,0.0012947659706696868,20000,3000,2025-04-09 12:20:59
1320,0.0012636248720809817,0.0012934370897710323,20000,3000,2025-04-09 12:21:00
1321,0.0012623150832951069,0.0012921093730255961,20000,3000,2025-04-09 12:21:00
1322,0.0012610070407390594,0.0012907838681712747,20000,3000,2025-04-09 12:21:00
1323,0.0012597007444128394,0.0012894601095467806,20000,3000,2025-04-09 12:21:00
1324,0.0012583961943164468,0.001288138097152114,20000,3000,2025-04-09 12:21:00
1325,0.001257093157619238,0.001286818878725171,20000,3000,2025-04-09 12:21:00
1326,0.0012557920999825,0.0012855015229433775,20000,3000,2025-04-09 12:21:00
1327,0.0012544930214062333,0.0012841863790526986,20000,3000,2025-04-09 12:21:00
1328,0.0012531961547210813,0.0012828735634684563,20000,3000,2025-04-09 12:21:00
1329,0.001251901499927044,0.0012815633090212941,20000,3000,2025-04-09 12:21:00
1330,0.0012506083585321903,0.0012802546843886375,20000,3000,2025-04-09 12:21:00
1331,0.0012493168469518423,0.00127894664183259,20000,3000,2025-04-09 12:21:00
1332,0.0012480270816013217,0.0012776409275829792,20000,3000,2025-04-09 12:21:00
1333,0.0012467388296499848,0.0012763370759785175,20000,3000,2025-04-09 12:21:00
1334,0.0012454526731744409,0.0012750347377732396,20000,3000,2025-04-09 12:21:00
1335,0.0012441679136827588,0.0012737337965518236,20000,3000,2025-04-09 12:21:00
1336,0.0012428847840055823,0.0012724340194836259,20000,3000,2025-04-09 12:21:00
1337,0.001241603516973555,0.001271135057322681,20000,3000,2025-04-09 12:21:00
1338,0.0012403244618326426,0.001269838074222207,20000,3000,2025-04-09 12:21:00
1339,0.0012390471529215574,0.0012685429537668824,20000,3000,2025-04-09 12:21:00
1340,0.001237771357409656,0.0012672494631260633,20000,3000,2025-04-09 12:21:00
1341,0.001236497308127582,0.001265957485884428,20000,3000,2025-04-09 12:21:00
1342,0.0012352244229987264,0.0012646678369492292,20000,3000,2025-04-09 12:21:00
1343,0.0012339528184384108,0.0012633795849978924,20000,3000,2025-04-09 12:21:00
1344,0.0012326829601079226,0.0012620919151231647,20000,3000,2025-04-09 12:21:00
1345,0.0012314143823459744,0.0012608061078935862,20000,3000,2025-04-09 12:21:00
1346,0.0012301468523219228,0.0012595216976478696,20000,3000,2025-04-09 12:21:00
1347,0.0012288806028664112,0.0012582384515553713,20000,3000,2025-04-09 12:21:00
1348,0.001227616099640727,0.0012569549726322293,20000,3000,2025-04-09 12:21:00
1349,0.001226352178491652,0.0012556733563542366,20000,3000,2025-04-09 12:21:00
1350,0.0012250893050804734,0.0012543926713988185,20000,3000,2025-04-09 12:21:00
1351,0.0012238278286531568,0.001253114198334515,20000,3000,2025-04-09 12:21:00
1352,0.0012225671671330929,0.0012518380535766482,20000,3000,2025-04-09 12:21:00
1353,0.0012213086010888219,0.0012505633058026433,20000,3000,2025-04-09 12:21:00
1354,0.0012200514320284128,0.0012492896057665348,20000,3000,2025-04-09 12:21:00
1355,0.0012187956599518657,0.0012480182340368629,20000,3000,2025-04-09 12:21:00
1356,0.0012175417505204678,0.0012467475607991219,20000,3000,2025-04-09 12:21:00
1357,0.0012162883067503572,0.0012454782845452428,20000,3000,2025-04-09 12:21:00
1358,0.0012150367256253958,0.0012442107545211911,20000,3000,2025-04-09 12:21:00
1359,0.0012137865414842963,0.0012429443886503577,20000,3000,2025-04-09 12:21:00
1360,0.0012125379871577024,0.00124167965259403,20000,3000,2025-04-09 12:21:00
1361,0.0012112908298149705,0.0012404161971062422,20000,3000,2025-04-09 12:21:00
1362,0.001210044720210135,0.0012391544878482819,20000,3000,2025-04-09 12:21:00
1363,0.0012088001240044832,0.0012378946412354708,20000,3000,2025-04-09 12:21:00
1364,0.0012075572740286589,0.001236636540852487,20000,3000,2025-04-09 12:21:00
1365,0.001206315471790731,0.0012353810016065836,20000,3000,2025-04-09 12:21:00
1366,0.0012050759978592396,0.0012341281399130821,20000,3000,2025-04-09 12:21:00
1367,0.0012038376880809665,0.0012328771408647299,20000,3000,2025-04-09 12:21:00
1368,0.0012026012409478426,0.0012316280044615269,20000,3000,2025-04-09 12:21:00
1369,0.0012013658415526152,0.0012303800322115421,20000,3000,2025-04-09 12:21:00
1370,0.0012001319555565715,0.0012291335733607411,20000,3000,2025-04-09 12:21:00
1371,0.0011988990008831024,0.001227887929417193,20000,3000,2025-04-09 12:21:00
1372,0.0011976670939475298,0.0012266440317034721,20000,3000,2025-04-09 12:21:00
1373,0.0011964362347498536,0.0012254014145582914,20000,3000,2025-04-09 12:21:00
1374,0.0011952064232900739,0.001224159961566329,20000,3000,2025-04-09 12:21:00
1375,0.0011939784744754434,0.0012229197891429067,20000,3000,2025-04-09 12:21:00
1376,0.001192751806229353,0.0012216813629493117,20000,3000,2025-04-09 12:21:00
1377,0.0011915263021364808,0.0012204430531710386,20000,3000,2025-04-09 12:21:00
1378,0.0011903016129508615,0.0012192067224532366,20000,3000,2025-04-09 12:21:00
1379,0.0011890782043337822,0.0012179723707959056,20000,3000,2025-04-09 12:21:00
1380,0.0011878565419465303,0.0012167399981990457,20000,3000,2025-04-09 12:21:00
1381,0.0011866361601278186,0.0012155096046626568,20000,3000,2025-04-09 12:21:00
1382,0.001185417058877647,0.0012142809573560953,20000,3000,2025-04-09 12:21:00
1383,0.0011841997038573027,0.0012130545219406486,20000,3000,2025-04-09 12:21:00
1384,0.0011829838622361422,0.001211829949170351,20000,3000,2025-04-09 12:21:00
1385,0.0011817688355222344,0.0012106066569685936,20000,3000,2025-04-09 12:21:00
1386,0.0011805550893768668,0.0012093835975974798,20000,3000,2025-04-09 12:21:00
1387,0.0011793432058766484,0.0012081613531336188,20000,3000,2025-04-09 12:21:00
1388,0.0011781324865296483,0.0012069415533915162,20000,3000,2025-04-09 12:21:00
1389,0.0011769229313358665,0.0012057226849719882,20000,3000,2025-04-09 12:21:00
1390,0.001175714423879981,0.001204503932967782,20000,3000,2025-04-09 12:21:00
1391,0.0011745071969926357,0.0012032868107780814,20000,3000,2025-04-09 12:21:00
1392,0.0011733012506738305,0.0012020714348182082,20000,3000,2025-04-09 12:21:00
1393,0.0011720971670001745,0.0012008568737655878,20000,3000,2025-04-09 12:21:00
1394,0.001170894131064415,0.001199643942527473,20000,3000,2025-04-09 12:21:00
1395,0.0011696926085278392,0.0011984320590272546,20000,3000,2025-04-09 12:21:00
1396,0.0011684924829751253,0.0011972213396802545,20000,3000,2025-04-09 12:21:00
1397,0.0011672936379909515,0.001196012133732438,20000,3000,2025-04-09 12:21:00
1398,0.0011660965392366052,0.0011948043247684836,20000,3000,2025-04-09 12:21:00
1399,0.0011649008374661207,0.0011935981456190348,20000,3000,2025-04-09 12:21:00
1400,0.0011637071147561073,0.0011923933634534478,20000,3000,2025-04-09 12:21:00
1401,0.0011625144397839904,0.0011911893961951137,20000,3000,2025-04-09 12:21:00
1402,0.0011613235110417008,0.001189987058751285,20000,3000,2025-04-09 12:21:00
1403,0.0011601343285292387,0.001188786467537284,20000,3000,2025-04-09 12:21:00
1404,0.0011589467758312821,0.0011875872733071446,20000,3000,2025-04-09 12:21:00
1405,0.0011577606201171875,0.0011863898253068328,20000,3000,2025-04-09 12:21:00
1406,0.0011565756285563111,0.0011851948220282793,20000,3000,2025-04-09 12:21:00
1407,0.0011553926160559058,0.0011840012157335877,20000,3000,2025-04-09 12:21:00
1408,0.0011542110005393624,0.0011828086571767926,20000,3000,2025-04-09 12:21:00
1409,0.0011530306655913591,0.001181618426926434,20000,3000,2025-04-09 12:21:00
1410,0.0011518517276272178,0.00118042912799865,20000,3000,2025-04-09 12:21:00
1411,0.001150674419477582,0.001179241226054728,20000,3000,2025-04-09 12:21:00
1412,0.0011494981590658426,0.001178054022602737,20000,3000,2025-04-09 12:21:00
1413,0.0011483235284686089,0.0011768678668886423,20000,3000,2025-04-09 12:21:00
1414,0.0011471504112705588,0.0011756833409890532,20000,3000,2025-04-09 12:21:01
1415,0.0011459790403023362,0.001174500910565257,20000,3000,2025-04-09 12:21:01
1416,0.0011448088334873319,0.0011733205756172538,20000,3000,2025-04-09 12:21:01
1417,0.0011436404893174767,0.0011721407063305378,20000,3000,2025-04-09 12:21:01
1418,0.0011424736585468054,0.0011709622340276837,20000,3000,2025-04-09 12:21:01
1419,0.0011413079919293523,0.0011697848094627261,20000,3000,2025-04-09 12:21:01
1420,0.0011401433730497956,0.0011686092475429177,20000,3000,2025-04-09 12:21:01
1421,0.0011389798019081354,0.0011674355482682586,20000,3000,2025-04-09 12:21:01
1422,0.0011378176277503371,0.0011662624310702085,20000,3000,2025-04-09 12:21:01
1423,0.0011366563849151134,0.0011650908272713423,20000,3000,2025-04-09 12:21:01
1424,0.0011354967718943954,0.0011639213189482689,20000,3000,2025-04-09 12:21:01
1425,0.0011343385558575392,0.0011627543717622757,20000,3000,2025-04-09 12:21:01
1426,0.001133182318881154,0.00116158917080611,20000,3000,2025-04-09 12:21:01
1427,0.0011320271296426654,0.0011604259489104152,20000,3000,2025-04-09 12:21:01
1428,0.0011308727553114295,0.0011592649389058352,20000,3000,2025-04-09 12:21:01
1429,0.0011297198943793774,0.001158106024377048,20000,3000,2025-04-09 12:21:01
1430,0.0011285683140158653,0.0011569486232474446,20000,3000,2025-04-09 12:21:01
1431,0.001127418247051537,0.0011557937832549214,20000,3000,2025-04-09 12:21:01
1432,0.0011262702755630016,0.0011546409223228693,20000,3000,2025-04-09 12:21:01
1433,0.0011251237010583282,0.001153489574790001,20000,3000,2025-04-09 12:21:01
1434,0.0011239785235375166,0.00115233997348696,20000,3000,2025-04-09 12:21:01
1435,0.001122835325077176,0.0011511913035064936,20000,3000,2025-04-09 12:21:01
1436,0.0011216934071853757,0.0011500440305098891,20000,3000,2025-04-09 12:21:01
1437,0.0011205527698621154,0.0011488974560052156,20000,3000,2025-04-09 12:21:01
1438,0.001119413529522717,0.001147752394899726,20000,3000,2025-04-09 12:21:01
1439,0.0011182755697518587,0.0011466089636087418,20000,3000,2025-04-09 12:21:01
1440,0.0011171395890414715,0.0011454657651484013,20000,3000,2025-04-09 12:21:01
1441,0.0011160046560689807,0.0011443238472566009,20000,3000,2025-04-09 12:21:01
1442,0.0011148712364956737,0.001143182860687375,20000,3000,2025-04-09 12:21:01
1443,0.0011137386318296194,0.001142044086009264,20000,3000,2025-04-09 12:21:01
1444,0.0011126077733933926,0.0011409069411456585,20000,3000,2025-04-09 12:21:01
1445,0.0011114783119410276,0.0011397714260965586,20000,3000,2025-04-09 12:21:01
1446,0.0011103505967184901,0.0011386381229385734,20000,3000,2025-04-09 12:21:01
1447,0.0011092240456491709,0.001137505634687841,20000,3000,2025-04-09 12:21:01
1448,0.0011080987751483917,0.0011363739613443613,20000,3000,2025-04-09 12:21:01
1449,0.001106974552385509,0.0011352433357387781,20000,3000,2025-04-09 12:21:01
1450,0.0011058516101911664,0.0011341144563630223,20000,3000,2025-04-09 12:21:01
1451,0.001104730530641973,0.0011329872068017721,20000,3000,2025-04-09 12:21:01
1452,0.0011036109644919634,0.0011318615870550275,20000,3000,2025-04-09 12:21:01
1453,0.0011024931445717812,0.001130737247876823,20000,3000,2025-04-09 12:21:01
1454,0.0011013778857886791,0.001129612559452653,20000,3000,2025-04-09 12:21:01
1455,0.0011002639075741172,0.001128487172536552,20000,3000,2025-04-09 12:21:01
1456,0.001099151442758739,0.0011273635318502784,20000,3000,2025-04-09 12:21:01
1457,0.0010980406077578664,0.0011262407060712576,20000,3000,2025-04-09 12:21:01
1458,0.0010969311697408557,0.001125119742937386,20000,3000,2025-04-09 12:21:01
1459,0.001095823128707707,0.0011239992454648018,20000,3000,2025-04-09 12:21:01
1460,0.0010947162518277764,0.0011228786315768957,20000,3000,2025-04-09 12:21:01
1461,0.0010936101898550987,0.0011217595310881734,20000,3000,2025-04-09 12:21:01
1462,0.0010925057576969266,0.001120641827583313,20000,3000,2025-04-09 12:21:01
1463,0.0010914027225226164,0.0011195252882316709,20000,3000,2025-04-09 12:21:01
1464,0.0010903014335781336,0.0011184096802026033,20000,3000,2025-04-09 12:21:01
1465,0.0010892014252021909,0.0011172948870807886,20000,3000,2025-04-09 12:21:01
1466,0.0010881023481488228,0.0011161818401888013,20000,3000,2025-04-09 12:21:01
1467,0.0010870046680793166,0.0011150706559419632,20000,3000,2025-04-09 12:21:01
1468,0.0010859081521630287,0.0011139598209410906,20000,3000,2025-04-09 12:21:01
1469,0.0010848132660612464,0.001112849684432149,20000,3000,2025-04-09 12:21:01
1470,0.001083719776943326,0.0011117411777377129,20000,3000,2025-04-09 12:21:01
1471,0.001082627335563302,0.0011106337187811732,20000,3000,2025-04-09 12:21:01
1472,0.0010815359419211745,0.0011095268419012427,20000,3000,2025-04-09 12:21:01
1473,0.0010804462945088744,0.0011084201978519559,20000,3000,2025-04-09 12:21:01
1474,0.0010793580440804362,0.0011073137866333127,20000,3000,2025-04-09 12:21:01
1475,0.0010782710742205381,0.0011062083067372441,20000,3000,2025-04-09 12:21:01
1476,0.0010771852685138583,0.0011051041074097157,20000,3000,2025-04-09 12:21:01
1477,0.001076101209037006,0.0011040008394047618,20000,3000,2025-04-09 12:21:01
1478,0.0010750185465440154,0.0011028990847989917,20000,3000,2025-04-09 12:21:01
1479,0.001073937164619565,0.0011017991928383708,20000,3000,2025-04-09 12:21:01
1480,0.0010728577617555857,0.001100701279938221,20000,3000,2025-04-09 12:21:01
1481,0.0010717796394601464,0.0010996049968525767,20000,3000,2025-04-09 12:21:01
1482,0.0010707025649026036,0.0010985111584886909,20000,3000,2025-04-09 12:21:01
1483,0.0010696263052523136,0.001097417320124805,20000,3000,2025-04-09 12:21:01
1484,0.0010685514425858855,0.0010963244130834937,20000,3000,2025-04-09 12:21:01
1485,0.001067478209733963,0.0010952330194413662,20000,3000,2025-04-09 12:21:01
1486,0.0010664061410352588,0.0010941432556137443,20000,3000,2025-04-09 12:21:01
1487,0.0010653353529050946,0.001093055005185306,20000,3000,2025-04-09 12:21:01
1488,0.001064266194589436,0.001091968035325408,20000,3000,2025-04-09 12:21:01
1489,0.001063198666088283,0.0010908826952800155,20000,3000,2025-04-09 12:21:01
1490,0.0010621326509863138,0.0010897987522184849,20000,3000,2025-04-09 12:21:01
1491,0.0010610682656988502,0.0010887160897254944,20000,3000,2025-04-09 12:21:01
1492,0.001060005626641214,0.001087634707801044,20000,3000,2025-04-09 12:21:01
1493,0.0010589442681521177,0.0010865547228604555,20000,3000,2025-04-09 12:21:01
1494,0.0010578841902315617,0.0010854764841496944,20000,3000,2025-04-09 12:21:01
1495,0.0010568252764642239,0.00108440057374537,20000,3000,2025-04-09 12:21:01
1496,0.0010557676432654262,0.001083326293155551,20000,3000,2025-04-09 12:21:01
1497,0.0010547112906351686,0.0010822536423802376,20000,3000,2025-04-09 12:21:01
1498,0.0010536554036661983,0.0010811826214194298,20000,3000,2025-04-09 12:21:01
1499,0.0010526004480198026,0.0010801133466884494,20000,3000,2025-04-09 12:21:01
1500,0.001051546772941947,0.0010790458181872964,20000,3000,2025-04-09 12:21:01
1501,0.0010504941456019878,0.0010779802687466145,20000,3000,2025-04-09 12:21:01
1502,0.0010494427988305688,0.0010769162327051163,20000,3000,2025-04-09 12:21:01
1503,0.0010483929654583335,0.001075852895155549,20000,3000,2025-04-09 12:21:01
1504,0.0010473440634086728,0.0010747902560979128,20000,3000,2025-04-09 12:21:01
1505,0.0010462964419275522,0.0010737290140241385,20000,3000,2025-04-09 12:21:02
1506,0.0010452497517690063,0.0010726690525189042,20000,3000,2025-04-09 12:21:02
1507,0.0010442041093483567,0.0010716099059209228,20000,3000,2025-04-09 12:21:02
1508,0.0010431596310809255,0.0010705504100769758,20000,3000,2025-04-09 12:21:02
1509,0.0010421164333820343,0.0010694919619709253,20000,3000,2025-04-09 12:21:02
1510,0.0010410745162516832,0.0010684345616027713,20000,3000,2025-04-09 12:21:02
1511,0.001040033414028585,0.0010673784418031573,20000,3000,2025-04-09 12:21:02
1512,0.0010389937087893486,0.0010663226712495089,20000,3000,2025-04-09 12:21:02
1513,0.0010379551677033305,0.0010652677156031132,20000,3000,2025-04-09 12:21:02
1514,0.0010369176743552089,0.0010642141569405794,20000,3000,2025-04-09 12:21:02
1515,0.0010358814615756273,0.0010631614131852984,20000,3000,2025-04-09 12:21:02
1516,0.0010348468786105514,0.0010621099499985576,20000,3000,2025-04-09 12:21:02
1517,0.0010338136926293373,0.001061059650965035,20000,3000,2025-04-09 12:21:02
1518,0.0010327819036319852,0.0010600106325000525,20000,3000,2025-04-09 12:21:02
1519,0.001031751511618495,0.0010589617304503918,20000,3000,2025-04-09 12:21:02
1520,0.001030722283758223,0.0010579144582152367,20000,3000,2025-04-09 12:21:02
1521,0.0010296943364664912,0.0010568677680566907,20000,3000,2025-04-09 12:21:02
1522,0.0010286676697432995,0.0010558217763900757,20000,3000,2025-04-09 12:21:02
1523,0.001027642167173326,0.0010547763668000698,20000,3000,2025-04-09 12:21:02
1524,0.0010266180615872145,0.0010537327034398913,20000,3000,2025-04-09 12:21:02
1525,0.0010255953529849648,0.001052690902724862,20000,3000,2025-04-09 12:21:02
1526,0.0010245736921206117,0.0010516501497477293,20000,3000,2025-04-09 12:21:02
1527,0.0010235531954094768,0.0010506109101697803,20000,3000,2025-04-09 12:21:02
1528,0.0010225343285128474,0.0010495733004063368,20000,3000,2025-04-09 12:21:02
1529,0.001021516160108149,0.0010485373204573989,20000,3000,2025-04-09 12:21:02
1530,0.001020499737933278,0.0010475029703229666,20000,3000,2025-04-09 12:21:02
1531,0.00101948413066566,0.0010464704828336835,20000,3000,2025-04-09 12:21:02
1532,0.0010184700367972255,0.0010454397415742278,20000,3000,2025-04-09 12:21:02
1533,0.0010174572234973311,0.0010444108629599214,20000,3000,2025-04-09 12:21:02
1534,0.0010164459235966206,0.001043382566422224,20000,3000,2025-04-09 12:21:02
1535,0.001015436020679772,0.0010423546191304922,20000,3000,2025-04-09 12:21:02
1536,0.0010144273983314633,0.0010413278359919786,20000,3000,2025-04-09 12:21:02
1537,0.001013419940136373,0.0010403018677607179,20000,3000,2025-04-09 12:21:02
1538,0.0010124132968485355,0.0010392767144367099,20000,3000,2025-04-09 12:21:02
1539,0.00101140805054456,0.0010382516775280237,20000,3000,2025-04-09 12:21:02
1540,0.0010104040848091245,0.0010372281540185213,20000,3000,2025-04-09 12:21:02
1541,0.0010094018653035164,0.0010362057946622372,20000,3000,2025-04-09 12:21:02
1542,0.0010084008099511266,0.0010351845994591713,20000,3000,2025-04-09 12:21:02
1543,0.0010074006859213114,0.0010341645684093237,20000,3000,2025-04-09 12:21:02
1544,0.0010064017260447145,0.0010331455850973725,20000,3000,2025-04-09 12:21:02
1545,0.0010054040467366576,0.0010321278823539615,20000,3000,2025-04-09 12:21:02
1546,0.0010044074151664972,0.0010311113437637687,20000,3000,2025-04-09 12:21:02
1547,0.0010034118313342333,0.0010300956200808287,20000,3000,2025-04-09 12:21:02
1548,0.0010024174116551876,0.001029080944135785,20000,3000,2025-04-09 12:21:02
1549,0.001001424272544682,0.0010280681308358908,20000,3000,2025-04-09 12:21:02
1550,0.0010004322975873947,0.001027056947350502,20000,3000,2025-04-09 12:21:02
1551,0.0009994414867833257,0.0010260461131110787,20000,3000,2025-04-09 12:21:02
1552,0.0009984523057937622,0.0010250366758555174,20000,3000,2025-04-09 12:21:02
1553,0.000997464288957417,0.0010240285191684961,20000,3000,2025-04-09 12:21:02
1554,0.0009964776691049337,0.0010230211773887277,20000,3000,2025-04-09 12:21:02
1555,0.0009954918641597033,0.0010220147669315338,20000,3000,2025-04-09 12:21:02
1556,0.000994507223367691,0.0010210091713815928,20000,3000,2025-04-09 12:21:02
1557,0.0009935240959748626,0.0010200035758316517,20000,3000,2025-04-09 12:21:02
1558,0.000992541783489287,0.0010189986787736416,20000,3000,2025-04-09 12:21:02
1559,0.0009915607515722513,0.001017994829453528,20000,3000,2025-04-09 12:21:02
1560,0.0009905812330543995,0.0010169921442866325,20000,3000,2025-04-09 12:21:02
1561,0.000989602762274444,0.001015990856103599,20000,3000,2025-04-09 12:21:02
1562,0.0009886258048936725,0.001014990615658462,20000,3000,2025-04-09 12:21:02
1563,0.0009876498952507973,0.0010139908408746123,20000,3000,2025-04-09 12:21:02
1564,0.000986675382591784,0.0010129925794899464,20000,3000,2025-04-09 12:21:02
1565,0.000985702034085989,0.0010119950165972114,20000,3000,2025-04-09 12:21:02
1566,0.0009847297333180904,0.001010999083518982,20000,3000,2025-04-09 12:21:02
1567,0.0009837585967034101,0.0010100045474246144,20000,3000,2025-04-09 12:21:02
1568,0.0009827888570725918,0.0010090114083141088,20000,3000,2025-04-09 12:21:02
1569,0.0009818205144256353,0.0010080198990181088,20000,3000,2025-04-09 12:21:02
1570,0.0009808529866859317,0.0010070295538753271,20000,3000,2025-04-09 12:21:02
1571,0.0009798870887607336,0.0010060399072244763,20000,3000,2025-04-09 12:21:02
1572,0.0009789225878193974,0.0010050516575574875,20000,3000,2025-04-09 12:21:02
1573,0.0009779592510312796,0.0010040641063824296,20000,3000,2025-04-09 12:21:02
1574,0.0009769973112270236,0.001003078417852521,20000,3000,2025-04-09 12:21:02
1575,0.0009760361863300204,0.0010020943591371179,20000,3000,2025-04-09 12:21:02
1576,0.0009750759927555919,0.0010011116974055767,20000,3000,2025-04-09 12:21:02
1577,0.0009741171961650252,0.0010001298505812883,20000,3000,2025-04-09 12:21:02
1578,0.0009731593308970332,0.0009991495171561837,20000,3000,2025-04-09 12:21:02
1579,0.0009722021641209722,0.0009981708135455847,20000,3000,2025-04-09 12:21:02
1580,0.0009712463361211121,0.0009971929248422384,20000,3000,2025-04-09 12:21:02
1581,0.0009702912648208439,0.0009962160838767886,20000,3000,2025-04-09 12:21:02
1582,0.000969337357673794,0.0009952399414032698,20000,3000,2025-04-09 12:21:02
1583,0.000968384905718267,0.000994265079498291,20000,3000,2025-04-09 12:21:02
1584,0.0009674337925389409,0.0009932916145771742,20000,3000,2025-04-09 12:21:02
1585,0.0009664840763434768,0.0009923189645633101,20000,3000,2025-04-09 12:21:02
1586,0.0009655356407165527,0.0009913475951179862,20000,3000,2025-04-09 12:21:02
1587,0.0009645888349041343,0.0009903769241645932,20000,3000,2025-04-09 12:21:02
1588,0.0009636433096602559,0.0009894075337797403,20000,3000,2025-04-09 12:21:02
1589,0.000962699472438544,0.0009884393075481057,20000,3000,2025-04-09 12:21:02
1590,0.0009617566829547286,0.0009874723618850112,20000,3000,2025-04-09 12:21:02
1591,0.0009608152322471142,0.0009865056490525603,20000,3000,2025-04-09 12:21:02
1592,0.0009598748292773962,0.0009855395182967186,20000,3000,2025-04-09 12:21:03
1593,0.0009589355322532356,0.0009845747845247388,20000,3000,2025-04-09 12:21:03
1594,0.0009579976904205978,0.0009836110984906554,20000,3000,2025-04-09 12:21:03
1595,0.0009570613037794828,0.0009826485766097903,20000,3000,2025-04-09 12:21:03
