Epoch,Train Loss,Validation Loss,Train Size,Validation Size,Timestamp
1368,0.001387780299410224,0.001424433896318078,20000,3000,2025-04-09 09:40:53
1369,0.0013864235952496529,0.0014230762608349323,20000,3000,2025-04-09 09:40:53
1370,0.0013850684044882655,0.001421719673089683,20000,3000,2025-04-09 09:40:53
1371,0.00138371461071074,0.0014203637838363647,20000,3000,2025-04-09 09:40:53
1372,0.0013823623303323984,0.0014190090587362647,20000,3000,2025-04-09 09:40:53
1373,0.0013810115633532405,0.0014176552649587393,20000,3000,2025-04-09 09:40:53
1374,0.0013796623097732663,0.0014163021696731448,20000,3000,2025-04-09 09:40:54
1375,0.0013783143367618322,0.001414950704202056,20000,3000,2025-04-09 09:40:54
1376,0.0013769676443189383,0.0014136007521301508,20000,3000,2025-04-09 09:40:54
1377,0.0013756223488599062,0.0014122506836429238,20000,3000,2025-04-09 09:40:54
1378,0.0013742779847234488,0.0014109003823250532,20000,3000,2025-04-09 09:40:54
1379,0.0013729346683248878,0.0014095517108216882,20000,3000,2025-04-09 09:40:54
1380,0.0013715929817408323,0.0014082035049796104,20000,3000,2025-04-09 09:40:54
1381,0.0013702528085559607,0.0014068562304601073,20000,3000,2025-04-09 09:40:54
1382,0.0013689134502783418,0.0014055101200938225,20000,3000,2025-04-09 09:40:54
1383,0.0013675749069079757,0.0014041648246347904,20000,3000,2025-04-09 09:40:54
1384,0.0013662377605214715,0.001402820460498333,20000,3000,2025-04-09 09:40:54
1385,0.0013649017782881856,0.0014014776097610593,20000,3000,2025-04-09 09:40:54
1386,0.0013635666109621525,0.0014001366216689348,20000,3000,2025-04-09 09:40:54
1387,0.0013622327242046595,0.0013987971469759941,20000,3000,2025-04-09 09:40:54
1388,0.0013609000016003847,0.001397458603605628,20000,3000,2025-04-09 09:40:54
1389,0.00135956855956465,0.0013961201766505837,20000,3000,2025-04-09 09:40:54
1390,0.0013582381652668118,0.001394781400449574,20000,3000,2025-04-09 09:40:54
1391,0.0013569091679528356,0.0013934423914179206,20000,3000,2025-04-09 09:40:54
1392,0.001355581684038043,0.0013921040808781981,20000,3000,2025-04-09 09:40:54
1393,0.0013542553642764688,0.0013907679822295904,20000,3000,2025-04-09 09:40:54
1394,0.0013529303250834346,0.0013894328149035573,20000,3000,2025-04-09 09:40:54
1395,0.0013516057515516877,0.0013880986953154206,20000,3000,2025-04-09 09:40:54
1396,0.0013502829242497683,0.001386764575727284,20000,3000,2025-04-09 09:40:54
1397,0.001348961261101067,0.0013854303397238255,20000,3000,2025-04-09 09:40:54
1398,0.0013476409949362278,0.001384096685796976,20000,3000,2025-04-09 09:40:54
1399,0.001346322358585894,0.001382764196023345,20000,3000,2025-04-09 09:40:54
1400,0.0013450051192194223,0.0013814328704029322,20000,3000,2025-04-09 09:40:54
1401,0.0013436890440061688,0.0013801034074276686,20000,3000,2025-04-09 09:40:54
1402,0.0013423743657767773,0.0013787741772830486,20000,3000,2025-04-09 09:40:54
1403,0.0013410613173618913,0.0013774459948763251,20000,3000,2025-04-09 09:40:54
1404,0.0013397495495155454,0.0013761196751147509,20000,3000,2025-04-09 09:40:54
1405,0.001338438829407096,0.0013747934717684984,20000,3000,2025-04-09 09:40:54
1406,0.0013371293898671865,0.001373467268422246,20000,3000,2025-04-09 09:40:54
1407,0.0013358212308958173,0.0013721408322453499,20000,3000,2025-04-09 09:40:54
1408,0.0013345147017389536,0.0013708146288990974,20000,3000,2025-04-09 09:40:54
1409,0.0013332091039046645,0.0013694885419681668,20000,3000,2025-04-09 09:40:54
1410,0.0013319046702235937,0.0013681633863598108,20000,3000,2025-04-09 09:40:54
1411,0.0013306011678650975,0.0013668383471667767,20000,3000,2025-04-09 09:40:54
1412,0.0013292990624904633,0.001365514355711639,20000,3000,2025-04-09 09:40:54
1413,0.0013279985869303346,0.0013641921104863286,20000,3000,2025-04-09 09:40:54
1414,0.0013266996247693896,0.001362870796583593,20000,3000,2025-04-09 09:40:54
1415,0.0013254019431769848,0.0013615498319268227,20000,3000,2025-04-09 09:40:54
1416,0.0013241060078144073,0.0013602284016087651,20000,3000,2025-04-09 09:40:54
1417,0.0013228115858510137,0.0013589081354439259,20000,3000,2025-04-09 09:40:54
1418,0.0013215183280408382,0.0013575877528637648,20000,3000,2025-04-09 09:40:54
1419,0.001320226350799203,0.001356267835944891,20000,3000,2025-04-09 09:40:54
1420,0.0013189358869567513,0.001354949432425201,20000,3000,2025-04-09 09:40:54
1421,0.001317646587267518,0.0013536321930587292,20000,3000,2025-04-09 09:40:54
1422,0.0013163585681468248,0.001352316583506763,20000,3000,2025-04-09 09:40:54
1423,0.0013150714803487062,0.0013510012067854404,20000,3000,2025-04-09 09:40:54
1424,0.0013137857895344496,0.0013496865285560489,20000,3000,2025-04-09 09:40:54
1425,0.0013125012628734112,0.0013483730144798756,20000,3000,2025-04-09 09:40:54
1426,0.0013112174347043037,0.0013470604317262769,20000,3000,2025-04-09 09:40:54
1427,0.0013099343050271273,0.0013457481982186437,20000,3000,2025-04-09 09:40:54
1428,0.00130865175742656,0.0013444359647110105,20000,3000,2025-04-09 09:40:54
1429,0.0013073703739792109,0.0013431255938485265,20000,3000,2025-04-09 09:40:54
1430,0.0013060899218544364,0.0013418142916634679,20000,3000,2025-04-09 09:40:54
1431,0.0013048104010522366,0.0013405031058937311,20000,3000,2025-04-09 09:40:54
1432,0.0013035322772338986,0.0013391919201239944,20000,3000,2025-04-09 09:40:54
1433,0.0013022550847381353,0.0013378821313381195,20000,3000,2025-04-09 09:40:54
1434,0.0013009788235649467,0.001336574787274003,20000,3000,2025-04-09 09:40:54
1435,0.0012997044250369072,0.0013352686073631048,20000,3000,2025-04-09 09:40:54
1436,0.0012984316563233733,0.0013339645229279995,20000,3000,2025-04-09 09:40:54
1437,0.0012971602845937014,0.0013326628832146525,20000,3000,2025-04-09 09:40:54
1438,0.0012958900770172477,0.0013313627569004893,20000,3000,2025-04-09 09:40:54
1439,0.0012946210335940123,0.0013300643768161535,20000,3000,2025-04-09 09:40:54
1440,0.0012933531543239951,0.001328767160885036,20000,3000,2025-04-09 09:40:54
1441,0.0012920863227918744,0.0013274714583531022,20000,3000,2025-04-09 09:40:54
1442,0.0012908207718282938,0.0013261769199743867,20000,3000,2025-04-09 09:40:54
1443,0.0012895563850179315,0.0013248840114101768,20000,3000,2025-04-09 09:40:54
1444,0.001288294093683362,0.0013235930819064379,20000,3000,2025-04-09 09:40:54
1445,0.0012870330829173326,0.0013223022688180208,20000,3000,2025-04-09 09:40:54
1446,0.0012857732363045216,0.001321012037806213,20000,3000,2025-04-09 09:40:54
1447,0.0012845147866755724,0.0013197234366089106,20000,3000,2025-04-09 09:40:54
1448,0.001283257850445807,0.0013184368144720793,20000,3000,2025-04-09 09:40:54
1449,0.001282001961953938,0.001317150890827179,20000,3000,2025-04-09 09:40:54
1450,0.001280747470445931,0.001315865432843566,20000,3000,2025-04-09 09:40:54
1451,0.0012794946087524295,0.0013145816046744585,20000,3000,2025-04-09 09:40:54
1452,0.001278241747058928,0.0013132989406585693,20000,3000,2025-04-09 09:40:54
1453,0.0012769898166880012,0.0013120168587192893,20000,3000,2025-04-09 09:40:54
1454,0.0012757395161315799,0.0013107366394251585,20000,3000,2025-04-09 09:40:54
1455,0.0012744903797283769,0.0013094578171148896,20000,3000,2025-04-09 09:40:54
1456,0.0012732424074783921,0.0013081800425425172,20000,3000,2025-04-09 09:40:54
1457,0.0012719952501356602,0.0013069030828773975,20000,3000,2025-04-09 09:40:54
1458,0.0012707493733614683,0.0013056262396275997,20000,3000,2025-04-09 09:40:54
1459,0.0012695046607404947,0.0013043497456237674,20000,3000,2025-04-09 09:40:54
1460,0.0012682609958574176,0.0013030738336965442,20000,3000,2025-04-09 09:40:54
1461,0.0012670184951275587,0.0013017988530918956,20000,3000,2025-04-09 09:40:54
1462,0.0012657768093049526,0.0013005256187170744,20000,3000,2025-04-09 09:40:55
1463,0.0012645360548049212,0.0012992537813261151,20000,3000,2025-04-09 09:40:55
1464,0.0012632963480427861,0.001297983224503696,20000,3000,2025-04-09 09:40:55
1465,0.0012620575726032257,0.0012967144139111042,20000,3000,2025-04-09 09:40:55
1466,0.001260820310562849,0.0012954460689797997,20000,3000,2025-04-09 09:40:55
1467,0.0012595840962603688,0.0012941784225404263,20000,3000,2025-04-09 09:40:55
1468,0.0012583486968651414,0.001292911940254271,20000,3000,2025-04-09 09:40:55
1469,0.0012571137631312013,0.0012916472041979432,20000,3000,2025-04-09 09:40:55
1470,0.0012558801099658012,0.0012903836322948337,20000,3000,2025-04-09 09:40:55
1471,0.0012546473881229758,0.0012891212245449424,20000,3000,2025-04-09 09:40:55
1472,0.0012534158304333687,0.0012878597481176257,20000,3000,2025-04-09 09:40:55
1473,0.0012521855533123016,0.001286599668674171,20000,3000,2025-04-09 09:40:55
1474,0.0012509566731750965,0.0012853413354605436,20000,3000,2025-04-09 09:40:55
1475,0.0012497286079451442,0.0012840850977227092,20000,3000,2025-04-09 09:40:55
1476,0.0012485013576224446,0.0012828296748921275,20000,3000,2025-04-09 09:40:55
1477,0.001247276202775538,0.0012815751833841205,20000,3000,2025-04-09 09:40:55
1478,0.001246051862835884,0.0012803213903680444,20000,3000,2025-04-09 09:40:55
1479,0.0012448286870494485,0.001279069110751152,20000,3000,2025-04-09 09:40:55
1480,0.0012436071410775185,0.0012778168311342597,20000,3000,2025-04-09 09:40:55
1481,0.0012423860607668757,0.0012765643186867237,20000,3000,2025-04-09 09:40:55
1482,0.0012411660281941295,0.0012753119226545095,20000,3000,2025-04-09 09:40:55
1483,0.001239946810528636,0.0012740602251142263,20000,3000,2025-04-09 09:40:55
1484,0.0012387287570163608,0.0012728098081424832,20000,3000,2025-04-09 09:40:55
1485,0.0012375115184113383,0.0012715605553239584,20000,3000,2025-04-09 09:40:55
1486,0.0012362960260361433,0.0012703125830739737,20000,3000,2025-04-09 09:40:55
1487,0.001235081464983523,0.001269065891392529,20000,3000,2025-04-09 09:40:55
1488,0.001233867835253477,0.0012678202474489808,20000,3000,2025-04-09 09:40:55
1489,0.0012326554860919714,0.0012665768153965473,20000,3000,2025-04-09 09:40:55
1490,0.0012314441846683621,0.0012653348967432976,20000,3000,2025-04-09 09:40:55
1491,0.001230234163813293,0.0012640940258279443,20000,3000,2025-04-09 09:40:55
1492,0.001229025423526764,0.0012628546683117747,20000,3000,2025-04-09 09:40:55
1493,0.0012278178473934531,0.0012616170570254326,20000,3000,2025-04-09 09:40:55
1494,0.0012266113189980388,0.0012603815412148833,20000,3000,2025-04-09 09:40:55
1495,0.001225405721925199,0.0012591480044648051,20000,3000,2025-04-09 09:40:55
1496,0.0012242015218362212,0.001257916446775198,20000,3000,2025-04-09 09:40:55
1497,0.001222998253069818,0.0012566873338073492,20000,3000,2025-04-09 09:40:55
1498,0.001221796148456633,0.0012554588029161096,20000,3000,2025-04-09 09:40:55
1499,0.001220594858750701,0.0012542323675006628,20000,3000,2025-04-09 09:40:55
1500,0.0012193949660286307,0.0012530075618997216,20000,3000,2025-04-09 09:40:55
1501,0.001218196819536388,0.0012517846189439297,20000,3000,2025-04-09 09:40:55
1502,0.0012170003028586507,0.0012505633058026433,20000,3000,2025-04-09 09:40:55
1503,0.001215804135426879,0.001249341992661357,20000,3000,2025-04-09 09:40:55
1504,0.0012146090157330036,0.0012481181183829904,20000,3000,2025-04-09 09:40:55
1505,0.001213414710946381,0.0012468955246731639,20000,3000,2025-04-09 09:40:55
1506,0.0012122220359742641,0.0012456743279471993,20000,3000,2025-04-09 09:40:55
1507,0.0012110304087400436,0.001244454295374453,20000,3000,2025-04-09 09:40:55
1508,0.0012098402949050069,0.0012432344956323504,20000,3000,2025-04-09 09:40:55
1509,0.0012086514616385102,0.0012420149287208915,20000,3000,2025-04-09 09:40:55
1510,0.001207464374601841,0.00124079710803926,20000,3000,2025-04-09 09:40:55
1511,0.0012062789173796773,0.0012395810335874557,20000,3000,2025-04-09 09:40:55
1512,0.0012050943914800882,0.0012383670546114445,20000,3000,2025-04-09 09:40:55
1513,0.001203911262564361,0.0012371537741273642,20000,3000,2025-04-09 09:40:55
1514,0.0012027291813865304,0.0012359406100586057,20000,3000,2025-04-09 09:40:55
1515,0.0012015483807772398,0.0012347282608971,20000,3000,2025-04-09 09:40:55
1516,0.0012003680458292365,0.0012335166102275252,20000,3000,2025-04-09 09:40:55
1517,0.0011991882929578424,0.0012323063565418124,20000,3000,2025-04-09 09:40:55
1518,0.0011980097042396665,0.0012310976162552834,20000,3000,2025-04-09 09:40:55
1519,0.0011968319304287434,0.001229890389367938,20000,3000,2025-04-09 09:40:55
1520,0.0011956555536016822,0.0012286840938031673,20000,3000,2025-04-09 09:40:55
1521,0.0011944799916818738,0.0012274794280529022,20000,3000,2025-04-09 09:40:55
1522,0.0011933057103306055,0.0012262769741937518,20000,3000,2025-04-09 09:40:55
1523,0.0011921331752091646,0.0012250753352418542,20000,3000,2025-04-09 09:40:55
1524,0.0011909616878256202,0.0012238746276125312,20000,3000,2025-04-09 09:40:55
1525,0.0011897912481799722,0.0012226755497977138,20000,3000,2025-04-09 09:40:55
1526,0.0011886219726875424,0.0012214775197207928,20000,3000,2025-04-09 09:40:55
1527,0.001187453861348331,0.0012202808866277337,20000,3000,2025-04-09 09:40:55
1528,0.001186287496238947,0.0012190856505185366,20000,3000,2025-04-09 09:40:55
1529,0.0011851220624521375,0.0012178911129012704,20000,3000,2025-04-09 09:40:55
1530,0.0011839577928185463,0.0012166977394372225,20000,3000,2025-04-09 09:40:55
1531,0.0011827946873381734,0.0012155056465417147,20000,3000,2025-04-09 09:40:55
1532,0.0011816327460110188,0.001214314135722816,20000,3000,2025-04-09 09:40:55
1533,0.0011804717360064387,0.0012131232069805264,20000,3000,2025-04-09 09:40:55
1534,0.001179311890155077,0.0012119334423914552,20000,3000,2025-04-09 09:40:55
1535,0.0011781536741182208,0.0012107434449717402,20000,3000,2025-04-09 09:40:55
1536,0.0011769963894039392,0.0012095521669834852,20000,3000,2025-04-09 09:40:55
1537,0.0011758401524275541,0.0012083607725799084,20000,3000,2025-04-09 09:40:55
1538,0.0011746849631890655,0.0012071705423295498,20000,3000,2025-04-09 09:40:55
1539,0.0011735312873497605,0.0012059807777404785,20000,3000,2025-04-09 09:40:55
1540,0.0011723790084943175,0.0012047920608893037,20000,3000,2025-04-09 09:40:55
1541,0.001171228475868702,0.0012036049738526344,20000,3000,2025-04-09 09:40:55
1542,0.00117007945664227,0.001202418701723218,20000,3000,2025-04-09 09:40:55
1543,0.0011689320672303438,0.0012012344086542726,20000,3000,2025-04-09 09:40:55
1544,0.001167786424048245,0.0012000517453998327,20000,3000,2025-04-09 09:40:55
1545,0.0011666420614346862,0.0011988707119598985,20000,3000,2025-04-09 09:40:55
1546,0.0011654989793896675,0.0011976906098425388,20000,3000,2025-04-09 09:40:55
1547,0.0011643565958365798,0.0011965123703703284,20000,3000,2025-04-09 09:40:55
1548,0.0011632151436060667,0.0011953359935432673,20000,3000,2025-04-09 09:40:55
1549,0.0011620752047747374,0.001194161013700068,20000,3000,2025-04-09 09:40:56
1550,0.0011609357316046953,0.0011929876636713743,20000,3000,2025-04-09 09:40:56
1551,0.0011597976554185152,0.0011918164091184735,20000,3000,2025-04-09 09:40:56
1552,0.0011586607433855534,0.0011906458530575037,20000,3000,2025-04-09 09:40:56
1553,0.0011575249955058098,0.0011894761119037867,20000,3000,2025-04-09 09:40:56
1554,0.00115639076102525,0.0011883077677339315,20000,3000,2025-04-09 09:40:56
1555,0.001155257923528552,0.0011871416354551911,20000,3000,2025-04-09 09:40:56
1556,0.001154126483015716,0.0011859772494062781,20000,3000,2025-04-09 09:40:56
1557,0.0011529969051480293,0.0011848140275105834,20000,3000,2025-04-09 09:40:56
1558,0.0011518682586029172,0.001183652551844716,20000,3000,2025-04-09 09:40:56
1559,0.0011507411254569888,0.0011824934044852853,20000,3000,2025-04-09 09:40:56
1560,0.0011496152728796005,0.0011813356541097164,20000,3000,2025-04-09 09:40:56
1561,0.0011484908172860742,0.0011801791843026876,20000,3000,2025-04-09 09:40:56
1562,0.0011473674094304442,0.001179022598080337,20000,3000,2025-04-09 09:40:56
1563,0.0011462453985586762,0.001177866361103952,20000,3000,2025-04-09 09:40:56
1564,0.0011451247846707702,0.0011767098912969232,20000,3000,2025-04-09 09:40:56
1565,0.0011440058005973697,0.001175554352812469,20000,3000,2025-04-09 09:40:56
1566,0.001142888213507831,0.0011743996292352676,20000,3000,2025-04-09 09:40:56
1567,0.0011417714413255453,0.0011732446728274226,20000,3000,2025-04-09 09:40:56
1568,0.0011406561825424433,0.0011720913462340832,20000,3000,2025-04-09 09:40:56
1569,0.001139541738666594,0.0011709396494552493,20000,3000,2025-04-09 09:40:56
1570,0.0011384288081899285,0.0011697898153215647,20000,3000,2025-04-09 09:40:56
1571,0.0011373169254511595,0.001168641378171742,20000,3000,2025-04-09 09:40:56
1572,0.0011362058576196432,0.0011674941051751375,20000,3000,2025-04-09 09:40:56
1573,0.0011350964196026325,0.001166348927654326,20000,3000,2025-04-09 09:40:56
1574,0.00113398814573884,0.0011652049142867327,20000,3000,2025-04-09 09:40:56
1575,0.0011328809196129441,0.0011640627635642886,20000,3000,2025-04-09 09:40:56
1576,0.0011317747412249446,0.0011629222426563501,20000,3000,2025-04-09 09:40:56
1577,0.001130669959820807,0.0011617833515629172,20000,3000,2025-04-09 09:40:56
1578,0.0011295663425698876,0.0011606455082073808,20000,3000,2025-04-09 09:40:56
1579,0.0011284637730568647,0.001159509876742959,20000,3000,2025-04-09 09:40:56
1580,0.001127361785620451,0.001158375758677721,20000,3000,2025-04-09 09:40:56
1581,0.00112626061309129,0.0011572432704269886,20000,3000,2025-04-09 09:40:56
1582,0.0011251606047153473,0.0011561112478375435,20000,3000,2025-04-09 09:40:56
1583,0.0011240615276619792,0.0011549800401553512,20000,3000,2025-04-09 09:40:56
1584,0.001122963847592473,0.0011538511607795954,20000,3000,2025-04-09 09:40:56
1585,0.0011218672152608633,0.001152724726125598,20000,3000,2025-04-09 09:40:56
1586,0.0011207718634977937,0.0011516003869473934,20000,3000,2025-04-09 09:40:56
1587,0.0011196775594726205,0.0011504789581522346,20000,3000,2025-04-09 09:40:56
1588,0.0011185846524313092,0.0011493588099256158,20000,3000,2025-04-09 09:40:56
1589,0.0011174929095432162,0.0011482387781143188,20000,3000,2025-04-09 09:40:56
1590,0.0011164025636389852,0.0011471182806417346,20000,3000,2025-04-09 09:40:56
1591,0.0011153130326420069,0.0011459985980764031,20000,3000,2025-04-09 09:40:56
1592,0.0011142248986288905,0.0011448801960796118,20000,3000,2025-04-09 09:40:56
1593,0.0011131372302770615,0.0011437638895586133,20000,3000,2025-04-09 09:40:56
1594,0.0011120507260784507,0.0011426483979448676,20000,3000,2025-04-09 09:40:56
1595,0.001110964803956449,0.0011415333719924092,20000,3000,2025-04-09 09:40:56
1596,0.001109879813157022,0.0011404193937778473,20000,3000,2025-04-09 09:40:56
1597,0.0011087951716035604,0.0011393066961318254,20000,3000,2025-04-09 09:40:56
1598,0.0011077112285420299,0.0011381951626390219,20000,3000,2025-04-09 09:40:56
1599,0.001106628798879683,0.001137085142545402,20000,3000,2025-04-09 09:40:56
1600,0.0011055469512939453,0.001135975937359035,20000,3000,2025-04-09 09:40:56
1601,0.0011044658022001386,0.0011348675470799208,20000,3000,2025-04-09 09:40:56
1602,0.0011033854680135846,0.0011337599717080593,20000,3000,2025-04-09 09:40:56
1603,0.0011023057159036398,0.0011326535604894161,20000,3000,2025-04-09 09:40:56
1604,0.0011012270115315914,0.0011315476149320602,20000,3000,2025-04-09 09:40:56
1605,0.001100149005651474,0.0011304431827738881,20000,3000,2025-04-09 09:40:56
1606,0.0010990721639245749,0.0011293403804302216,20000,3000,2025-04-09 09:40:56
1607,0.0010979962535202503,0.0011282386258244514,20000,3000,2025-04-09 09:40:56
1608,0.001096922205761075,0.0011271372204646468,20000,3000,2025-04-09 09:40:56
1609,0.001095848623663187,0.001126034650951624,20000,3000,2025-04-09 09:40:56
1610,0.0010947762057185173,0.0011249330127611756,20000,3000,2025-04-09 09:40:56
1611,0.0010937044862657785,0.001123832887969911,20000,3000,2025-04-09 09:40:56
1612,0.0010926335817202926,0.001122734509408474,20000,3000,2025-04-09 09:40:56
1613,0.0010915636084973812,0.0011216376442462206,20000,3000,2025-04-09 09:40:56
1614,0.0010904944501817226,0.0011205426417291164,20000,3000,2025-04-09 09:40:56
1615,0.0010894261067733169,0.0011194489197805524,20000,3000,2025-04-09 09:40:56
1616,0.0010883585782721639,0.0011183556634932756,20000,3000,2025-04-09 09:40:56
1617,0.0010872920975089073,0.0011172638041898608,20000,3000,2025-04-09 09:40:56
1618,0.0010862268973141909,0.001116173225454986,20000,3000,2025-04-09 09:40:56
1619,0.0010851632105186582,0.0011150825303047895,20000,3000,2025-04-09 09:40:56
1620,0.0010841004550457,0.001113993115723133,20000,3000,2025-04-09 09:40:56
1621,0.0010830386308953166,0.0011129056802019477,20000,3000,2025-04-09 09:40:56
1622,0.001081977621652186,0.0011118196416646242,20000,3000,2025-04-09 09:40:56
1623,0.0010809177765622735,0.0011107351165264845,20000,3000,2025-04-09 09:40:56
1624,0.0010798594448715448,0.001109651057049632,20000,3000,2025-04-09 09:40:56
1625,0.0010788023937493563,0.0011085672304034233,20000,3000,2025-04-09 09:40:56
1626,0.0010777460411190987,0.0011074843350797892,20000,3000,2025-04-09 09:40:56
1627,0.0010766907362267375,0.0011064029531553388,20000,3000,2025-04-09 09:40:56
1628,0.0010756371775642037,0.0011053230846300721,20000,3000,2025-04-09 09:40:56
1629,0.001074584317393601,0.0011042430996894836,20000,3000,2025-04-09 09:40:56
1630,0.0010735327377915382,0.0011031647445634007,20000,3000,2025-04-09 09:40:56
1631,0.0010724816238507628,0.001102086971513927,20000,3000,2025-04-09 09:40:56
1632,0.0010714317904785275,0.0011010105954483151,20000,3000,2025-04-09 09:40:56
1633,0.0010703828884288669,0.0010999361984431744,20000,3000,2025-04-09 09:40:56
1634,0.00106933549977839,0.001098863547667861,20000,3000,2025-04-09 09:40:56
1635,0.0010682892752811313,0.0010977925267070532,20000,3000,2025-04-09 09:40:56
1636,0.0010672442149370909,0.001096723135560751,20000,3000,2025-04-09 09:40:57
1637,0.001066200202330947,0.0010956540936604142,20000,3000,2025-04-09 09:40:57
1638,0.0010651580523699522,0.0010945870308205485,20000,3000,2025-04-09 09:40:57
1639,0.0010641172993928194,0.0010935215977951884,20000,3000,2025-04-09 09:40:57
1640,0.001063077594153583,0.001092457678169012,20000,3000,2025-04-09 09:40:57
1641,0.001062039053067565,0.0010913953883573413,20000,3000,2025-04-09 09:40:57
1642,0.0010610016761347651,0.001090334728360176,20000,3000,2025-04-09 09:40:57
1643,0.0010599653469398618,0.0010892755817621946,20000,3000,2025-04-09 09:40:57
1644,0.0010589304147288203,0.0010882171336561441,20000,3000,2025-04-09 09:40:57
1645,0.0010578968795016408,0.0010871595004573464,20000,3000,2025-04-09 09:40:57
1646,0.0010568643920123577,0.0010861025657504797,20000,3000,2025-04-09 09:40:57
1647,0.0010558328358456492,0.001085046213120222,20000,3000,2025-04-09 09:40:57
1648,0.0010548019781708717,0.0010839918395504355,20000,3000,2025-04-09 09:40:57
1649,0.0010537718189880252,0.0010829389793798327,20000,3000,2025-04-09 09:40:57
1650,0.001052742707543075,0.001081886701285839,20000,3000,2025-04-09 09:40:57
1651,0.0010517146438360214,0.0010808352380990982,20000,3000,2025-04-09 09:40:57
1652,0.0010506882099434733,0.001079784706234932,20000,3000,2025-04-09 09:40:57
1653,0.0010496624745428562,0.0010787354549393058,20000,3000,2025-04-09 09:40:57
1654,0.0010486382525414228,0.001077687251381576,20000,3000,2025-04-09 09:40:57
1655,0.0010476148454472423,0.0010766393970698118,20000,3000,2025-04-09 09:40:57
1656,0.00104659260250628,0.001075591193512082,20000,3000,2025-04-09 09:40:57
1657,0.001045571407303214,0.0010745442705228925,20000,3000,2025-04-09 09:40:57
1658,0.0010445513762533665,0.0010734985116869211,20000,3000,2025-04-09 09:40:57
1659,0.00104353332426399,0.0010724544990807772,20000,3000,2025-04-09 09:40:57
1660,0.0010425165528431535,0.0010714111849665642,20000,3000,2025-04-09 09:40:57
1661,0.0010415012948215008,0.0010703671723604202,20000,3000,2025-04-09 09:40:57
1662,0.0010404872009530663,0.001069321995601058,20000,3000,2025-04-09 09:40:57
1663,0.0010394740384072065,0.0010682784486562014,20000,3000,2025-04-09 09:40:57
1664,0.0010384615743532777,0.0010672366479411721,20000,3000,2025-04-09 09:40:57
1665,0.0010374505072832108,0.0010661953128874302,20000,3000,2025-04-09 09:40:57
1666,0.001036440604366362,0.001065154792740941,20000,3000,2025-04-09 09:40:57
1667,0.001035431632772088,0.001064114854671061,20000,3000,2025-04-09 09:40:57
1668,0.0010344238253310323,0.001063075615093112,20000,3000,2025-04-09 09:40:57
1669,0.0010334171820431948,0.001062036957591772,20000,3000,2025-04-09 09:40:57
1670,0.0010324115864932537,0.001060999697074294,20000,3000,2025-04-09 09:40:57
1671,0.0010314073879271746,0.0010599636007100344,20000,3000,2025-04-09 09:40:57
1672,0.0010304049355909228,0.0010589290177449584,20000,3000,2025-04-09 09:40:57
1673,0.0010294036474078894,0.0010578954825177789,20000,3000,2025-04-09 09:40:57
1674,0.0010284037562087178,0.0010568636935204268,20000,3000,2025-04-09 09:40:57
1675,0.0010274056112393737,0.0010558337671682239,20000,3000,2025-04-09 09:40:57
1676,0.0010264089796692133,0.0010548057034611702,20000,3000,2025-04-09 09:40:57
1677,0.0010254132794216275,0.0010537789203226566,20000,3000,2025-04-09 09:40:57
1678,0.0010244189761579037,0.0010527530685067177,20000,3000,2025-04-09 09:40:57
1679,0.0010234264191240072,0.0010517293121665716,20000,3000,2025-04-09 09:40:57
1680,0.0010224349098280072,0.0010507076513022184,20000,3000,2025-04-09 09:40:57
1681,0.0010214443318545818,0.001049686805345118,20000,3000,2025-04-09 09:40:57
1682,0.0010204552672803402,0.001048667123541236,20000,3000,2025-04-09 09:40:57
1683,0.0010194677161052823,0.0010476484894752502,20000,3000,2025-04-09 09:40:57
1684,0.0010184814454987645,0.0010466299718245864,20000,3000,2025-04-09 09:40:57
1685,0.001017496339045465,0.001045612501911819,20000,3000,2025-04-09 09:40:57
1686,0.0010165126295760274,0.0010445973603054881,20000,3000,2025-04-09 09:40:57
1687,0.0010155299678444862,0.0010435841977596283,20000,3000,2025-04-09 09:40:57
1688,0.0010145485866814852,0.0010425724321976304,20000,3000,2025-04-09 09:40:57
1689,0.001013568602502346,0.0010415620636194944,20000,3000,2025-04-09 09:40:57
1690,0.0010125895496457815,0.0010405530920252204,20000,3000,2025-04-09 09:40:57
1691,0.0010116121266037226,0.0010395448189228773,20000,3000,2025-04-09 09:40:57
1692,0.0010106359841302037,0.0010385377099737525,20000,3000,2025-04-09 09:40:57
1693,0.0010096612386405468,0.0010375321144238114,20000,3000,2025-04-09 09:40:57
1694,0.00100868777371943,0.0010365272173658013,20000,3000,2025-04-09 09:40:57
1695,0.0010077154729515314,0.0010355240665376186,20000,3000,2025-04-09 09:40:57
1696,0.0010067445691674948,0.0010345213813707232,20000,3000,2025-04-09 09:40:57
1697,0.0010057749459519982,0.0010335189290344715,20000,3000,2025-04-09 09:40:57
1698,0.0010048060212284327,0.0010325174080207944,20000,3000,2025-04-09 09:40:57
1699,0.001003838493488729,0.001031518098898232,20000,3000,2025-04-09 09:40:57
1700,0.0010028720134869218,0.001030520536005497,20000,3000,2025-04-09 09:40:57
1701,0.0010019068140536547,0.001029524253681302,20000,3000,2025-04-09 09:40:57
1702,0.001000942662358284,0.0010285297175869346,20000,3000,2025-04-09 09:40:57
