Epoch,Train Loss,Validation Loss,Train Size,Validation Size,Timestamp
358,0.006095661781728268,0.006059818901121616,50000,7500,2025-04-24 11:05:24
359,0.00607205368578434,0.006036171689629555,50000,7500,2025-04-24 11:05:24
360,0.006048629526048899,0.00601271353662014,50000,7500,2025-04-24 11:05:24
361,0.006025384180247784,0.0059894355945289135,50000,7500,2025-04-24 11:05:24
362,0.006002322770655155,0.005966330878436565,50000,7500,2025-04-24 11:05:24
363,0.005979439243674278,0.005943394266068935,50000,7500,2025-04-24 11:05:24
364,0.005956732667982578,0.0059206304140388966,50000,7500,2025-04-24 11:05:24
365,0.005934201180934906,0.005898036994040012,50000,7500,2025-04-24 11:05:24
366,0.005911842919886112,0.005875617731362581,50000,7500,2025-04-24 11:05:24
367,0.00588965555652976,0.005853370297700167,50000,7500,2025-04-24 11:05:24
368,0.005867637228220701,0.005831294227391481,50000,7500,2025-04-24 11:05:24
369,0.0058457874692976475,0.005809396505355835,50000,7500,2025-04-24 11:05:24
370,0.005824101157486439,0.005787664093077183,50000,7500,2025-04-24 11:05:24
371,0.005802574101835489,0.005766090005636215,50000,7500,2025-04-24 11:05:24
372,0.005781207233667374,0.005744675640016794,50000,7500,2025-04-24 11:05:24
373,0.005760002415627241,0.005723417270928621,50000,7500,2025-04-24 11:05:24
374,0.005738954991102219,0.005702318158000708,50000,7500,2025-04-24 11:05:24
375,0.005718063563108444,0.005681373178958893,50000,7500,2025-04-24 11:05:24
376,0.005697327665984631,0.00566058000549674,50000,7500,2025-04-24 11:05:24
377,0.005676743108779192,0.0056399391032755375,50000,7500,2025-04-24 11:05:24
378,0.005656312219798565,0.005619445350021124,50000,7500,2025-04-24 11:05:24
379,0.0056360336020588875,0.005599093157798052,50000,7500,2025-04-24 11:05:24
380,0.005615900736302137,0.0055788857862353325,50000,7500,2025-04-24 11:05:24
381,0.005595910828560591,0.005558828357607126,50000,7500,2025-04-24 11:05:24
382,0.005576063878834248,0.00553891621530056,50000,7500,2025-04-24 11:05:24
383,0.005556358490139246,0.0055191488936543465,50000,7500,2025-04-24 11:05:24
384,0.00553679745644331,0.005499524530023336,50000,7500,2025-04-24 11:05:24
385,0.005517377518117428,0.0054800440557301044,50000,7500,2025-04-24 11:05:24
386,0.005498099140822887,0.005460699554532766,50000,7500,2025-04-24 11:05:24
387,0.005478960461914539,0.005441497545689344,50000,7500,2025-04-24 11:05:24
388,0.005459957290440798,0.005422438960522413,50000,7500,2025-04-24 11:05:24
389,0.0054410905577242374,0.0054035191424191,50000,7500,2025-04-24 11:05:24
390,0.005422357004135847,0.005384732969105244,50000,7500,2025-04-24 11:05:24
391,0.005403755698353052,0.005366083234548569,50000,7500,2025-04-24 11:05:24
392,0.005385283380746841,0.005347564350813627,50000,7500,2025-04-24 11:05:25
393,0.005366940516978502,0.005329173523932695,50000,7500,2025-04-24 11:05:25
394,0.0053487252444028854,0.005310908425599337,50000,7500,2025-04-24 11:05:25
395,0.005330638960003853,0.0052927699871361256,50000,7500,2025-04-24 11:05:25
396,0.005312678404152393,0.005274760536849499,50000,7500,2025-04-24 11:05:25
397,0.005294842179864645,0.00525687774643302,50000,7500,2025-04-24 11:05:25
398,0.005277126096189022,0.0052391160279512405,50000,7500,2025-04-24 11:05:25
399,0.005259532015770674,0.005221476778388023,50000,7500,2025-04-24 11:05:25
400,0.005242056678980589,0.005203943233937025,50000,7500,2025-04-24 11:05:25
401,0.0052247000858187675,0.005186532158404589,50000,7500,2025-04-24 11:05:25
402,0.005207461770623922,0.005169233772903681,50000,7500,2025-04-24 11:05:25
403,0.00519033707678318,0.005152053199708462,50000,7500,2025-04-24 11:05:25
404,0.005173326935619116,0.005134987644851208,50000,7500,2025-04-24 11:05:25
405,0.005156429950147867,0.005118038505315781,50000,7500,2025-04-24 11:05:25
406,0.005139647051692009,0.005101201124489307,50000,7500,2025-04-24 11:05:25
407,0.005122975911945105,0.0050844792276620865,50000,7500,2025-04-24 11:05:25
408,0.0051064155995845795,0.005067874677479267,50000,7500,2025-04-24 11:05:25
409,0.0050899675115942955,0.00505138048902154,50000,7500,2025-04-24 11:05:25
410,0.005073627922683954,0.005034996196627617,50000,7500,2025-04-24 11:05:25
411,0.005057393107563257,0.005018722731620073,50000,7500,2025-04-24 11:05:25
412,0.005041263531893492,0.005002555903047323,50000,7500,2025-04-24 11:05:25
413,0.005025234539061785,0.004986496176570654,50000,7500,2025-04-24 11:05:25
414,0.005009307526051998,0.004970539826899767,50000,7500,2025-04-24 11:05:25
415,0.0049934834241867065,0.004954684525728226,50000,7500,2025-04-24 11:05:25
416,0.004977761767804623,0.0049389321357011795,50000,7500,2025-04-24 11:05:25
417,0.004962143022567034,0.00492328405380249,50000,7500,2025-04-24 11:05:25
418,0.004946626722812653,0.004907737486064434,50000,7500,2025-04-24 11:05:25
419,0.004931210074573755,0.004892291966825724,50000,7500,2025-04-24 11:05:25
420,0.0049158926121890545,0.004876942839473486,50000,7500,2025-04-24 11:05:25
421,0.004900672938674688,0.004861692897975445,50000,7500,2025-04-24 11:05:25
422,0.004885551985353231,0.004846538882702589,50000,7500,2025-04-24 11:05:25
423,0.004870525095611811,0.004831479396671057,50000,7500,2025-04-24 11:05:25
424,0.0048555959947407246,0.004816517233848572,50000,7500,2025-04-24 11:05:25
425,0.004840762820094824,0.004801650531589985,50000,7500,2025-04-24 11:05:25
426,0.004826022777706385,0.0047868769615888596,50000,7500,2025-04-24 11:05:25
427,0.004811374936252832,0.004772203043103218,50000,7500,2025-04-24 11:05:25
428,0.004796819761395454,0.004757621791213751,50000,7500,2025-04-24 11:05:25
429,0.004782356787472963,0.004743133671581745,50000,7500,2025-04-24 11:05:26
430,0.00476798415184021,0.004728737287223339,50000,7500,2025-04-24 11:05:26
431,0.004753701388835907,0.004714430309832096,50000,7500,2025-04-24 11:05:26
432,0.004739506170153618,0.00470021553337574,50000,7500,2025-04-24 11:05:26
433,0.004725398495793343,0.004686091095209122,50000,7500,2025-04-24 11:05:26
434,0.00471138022840023,0.0046720560640096664,50000,7500,2025-04-24 11:05:26
435,0.004697447642683983,0.004658108111470938,50000,7500,2025-04-24 11:05:26
436,0.0046836030669510365,0.004644245374947786,50000,7500,2025-04-24 11:05:26
437,0.004669843707233667,0.004630470648407936,50000,7500,2025-04-24 11:05:26
438,0.00465617049485445,0.004616781137883663,50000,7500,2025-04-24 11:05:26
439,0.004642580635845661,0.004603172652423382,50000,7500,2025-04-24 11:05:26
440,0.004629073198884726,0.004589647985994816,50000,7500,2025-04-24 11:05:26
441,0.004615649580955505,0.004576204344630241,50000,7500,2025-04-24 11:05:26
442,0.004602306988090277,0.00456284312531352,50000,7500,2025-04-24 11:05:26
443,0.004589044488966465,0.004549566190689802,50000,7500,2025-04-24 11:05:26
444,0.004575861617922783,0.00453637121245265,50000,7500,2025-04-24 11:05:26
445,0.00456276023760438,0.004523254930973053,50000,7500,2025-04-24 11:05:26
446,0.004549737088382244,0.004510217811912298,50000,7500,2025-04-24 11:05:26
447,0.004536792170256376,0.004497258923947811,50000,7500,2025-04-24 11:05:26
448,0.004523925948888063,0.00448437687009573,50000,7500,2025-04-24 11:05:26
449,0.004511136095970869,0.004471566993743181,50000,7500,2025-04-24 11:05:26
450,0.0044984216801822186,0.004458833020180464,50000,7500,2025-04-24 11:05:26
451,0.004485782235860825,0.004446177277714014,50000,7500,2025-04-24 11:05:26
452,0.004473217763006687,0.0044335974380373955,50000,7500,2025-04-24 11:05:26
453,0.004460728261619806,0.004421090707182884,50000,7500,2025-04-24 11:05:26
454,0.004448313731700182,0.004408658016473055,50000,7500,2025-04-24 11:05:26
455,0.0044359732419252396,0.004396297503262758,50000,7500,2025-04-24 11:05:26
456,0.0044237058609724045,0.004384010098874569,50000,7500,2025-04-24 11:05:26
457,0.004411512054502964,0.004371792543679476,50000,7500,2025-04-24 11:05:26
458,0.004399389959871769,0.004359647165983915,50000,7500,2025-04-24 11:05:26
459,0.004387338645756245,0.004347576759755611,50000,7500,2025-04-24 11:05:26
460,0.004375357646495104,0.0043355789966881275,50000,7500,2025-04-24 11:05:26
461,0.004363448359072208,0.0043236562050879,50000,7500,2025-04-24 11:05:26
462,0.0043516093865036964,0.004311803262680769,50000,7500,2025-04-24 11:05:26
463,0.004339840263128281,0.0043000224977731705,50000,7500,2025-04-24 11:05:26
464,0.00432813772931695,0.0042883059941232204,50000,7500,2025-04-24 11:05:26
465,0.004316504113376141,0.0042766546830534935,50000,7500,2025-04-24 11:05:26
466,0.004304937086999416,0.004265070892870426,50000,7500,2025-04-24 11:05:26
467,0.004293434321880341,0.004253551829606295,50000,7500,2025-04-24 11:05:26
468,0.0042819976806640625,0.0042420970275998116,50000,7500,2025-04-24 11:05:26
469,0.004270627163350582,0.004230710212141275,50000,7500,2025-04-24 11:05:26
470,0.004259321838617325,0.004219387657940388,50000,7500,2025-04-24 11:05:26
471,0.004248081706464291,0.004208132158964872,50000,7500,2025-04-24 11:05:26
472,0.004236904438585043,0.004196947440505028,50000,7500,2025-04-24 11:05:26
473,0.0042257895693182945,0.004185829311609268,50000,7500,2025-04-24 11:05:26
474,0.004214737564325333,0.004174775443971157,50000,7500,2025-04-24 11:05:26
475,0.0042037456296384335,0.004163783974945545,50000,7500,2025-04-24 11:05:26
476,0.004192815162241459,0.004152856767177582,50000,7500,2025-04-24 11:05:27
477,0.004181946162134409,0.004141991026699543,50000,7500,2025-04-24 11:05:27
478,0.004171137232333422,0.004131184425204992,50000,7500,2025-04-24 11:05:27
479,0.004160388372838497,0.004120438825339079,50000,7500,2025-04-24 11:05:27
480,0.004149697255343199,0.004109752830117941,50000,7500,2025-04-24 11:05:27
481,0.0041390638798475266,0.004099125973880291,50000,7500,2025-04-24 11:05:27
482,0.0041284882463514805,0.00408855639398098,50000,7500,2025-04-24 11:05:27
483,0.004117972683161497,0.004078045953065157,50000,7500,2025-04-24 11:05:27
484,0.00410751486197114,0.00406759325414896,50000,7500,2025-04-24 11:05:27
485,0.0040971157141029835,0.004057197831571102,50000,7500,2025-04-24 11:05:27
486,0.004086773376911879,0.004046861082315445,50000,7500,2025-04-24 11:05:27
487,0.004076485987752676,0.004036578815430403,50000,7500,2025-04-24 11:05:27
488,0.004066254012286663,0.004026353824883699,50000,7500,2025-04-24 11:05:27
489,0.004056076984852552,0.00401618517935276,50000,7500,2025-04-24 11:05:27
490,0.004045954439789057,0.004006074275821447,50000,7500,2025-04-24 11:05:27
491,0.004035887774080038,0.003996018320322037,50000,7500,2025-04-24 11:05:27
492,0.004025877453386784,0.003986016381531954,50000,7500,2025-04-24 11:05:27
493,0.004015923012048006,0.003976072650402784,50000,7500,2025-04-24 11:05:27
494,0.004006021190434694,0.003966185264289379,50000,7500,2025-04-24 11:05:27
495,0.00399617338553071,0.0039563472382724285,50000,7500,2025-04-24 11:05:27
496,0.003986377734690905,0.003946560434997082,50000,7500,2025-04-24 11:05:27
497,0.003976632375270128,0.003936826717108488,50000,7500,2025-04-24 11:05:27
498,0.00396693916991353,0.003927141893655062,50000,7500,2025-04-24 11:05:27
499,0.003957297187298536,0.003917508292943239,50000,7500,2025-04-24 11:05:27
500,0.003947706427425146,0.003907921724021435,50000,7500,2025-04-24 11:05:27
501,0.003938168752938509,0.003898386610671878,50000,7500,2025-04-24 11:05:27
502,0.0039286804385483265,0.003888902021571994,50000,7500,2025-04-24 11:05:27
503,0.003919242415577173,0.0038794642314314842,50000,7500,2025-04-24 11:05:27
504,0.003909853287041187,0.0038700720760971308,50000,7500,2025-04-24 11:05:27
505,0.003900515381246805,0.00386072788387537,50000,7500,2025-04-24 11:05:27
506,0.0038912256713956594,0.0038514304906129837,50000,7500,2025-04-24 11:05:27
507,0.00388198415748775,0.00384218106046319,50000,7500,2025-04-24 11:05:27
508,0.0038727913051843643,0.0038329819217324257,50000,7500,2025-04-24 11:05:27
509,0.0038636464159935713,0.003823832143098116,50000,7500,2025-04-24 11:05:27
510,0.0038545490242540836,0.003814727533608675,50000,7500,2025-04-24 11:05:27
511,0.003845499362796545,0.0038056704215705395,50000,7500,2025-04-24 11:05:27
512,0.0038364978972822428,0.0037966647651046515,50000,7500,2025-04-24 11:05:27
513,0.0038275422994047403,0.0037877061404287815,50000,7500,2025-04-24 11:05:27
514,0.0038186335004866123,0.003778792917728424,50000,7500,2025-04-24 11:05:27
515,0.003809770569205284,0.003769923932850361,50000,7500,2025-04-24 11:05:28
516,0.003800953971222043,0.003761094994843006,50000,7500,2025-04-24 11:05:28
517,0.0037921832408756018,0.003752313321456313,50000,7500,2025-04-24 11:05:28
518,0.0037834562826901674,0.0037435770500451326,50000,7500,2025-04-24 11:05:28
519,0.0037747728638350964,0.0037348854821175337,50000,7500,2025-04-24 11:05:28
520,0.0037661332171410322,0.003726238152012229,50000,7500,2025-04-24 11:05:28
521,0.0037575375754386187,0.0037176376208662987,50000,7500,2025-04-24 11:05:28
522,0.0037489833775907755,0.0037090815603733063,50000,7500,2025-04-24 11:05:28
523,0.0037404729519039392,0.0037005716003477573,50000,7500,2025-04-24 11:05:28
524,0.0037320058327168226,0.0036921058781445026,50000,7500,2025-04-24 11:05:28
525,0.003723579691722989,0.0036836827639490366,50000,7500,2025-04-24 11:05:28
526,0.0037151959259063005,0.0036753006279468536,50000,7500,2025-04-24 11:05:28
527,0.003706855932250619,0.003666962031275034,50000,7500,2025-04-24 11:05:28
528,0.003698557848110795,0.003658668138086796,50000,7500,2025-04-24 11:05:28
529,0.003690299578011036,0.0036504161544144154,50000,7500,2025-04-24 11:05:28
530,0.003682083450257778,0.0036422060802578926,50000,7500,2025-04-24 11:05:28
531,0.0036739069037139416,0.003634035587310791,50000,7500,2025-04-24 11:05:28
532,0.0036657708697021008,0.003625905839726329,50000,7500,2025-04-24 11:05:28
533,0.0036576746497303247,0.0036178191658109426,50000,7500,2025-04-24 11:05:28
534,0.003649618476629257,0.0036097713746130466,50000,7500,2025-04-24 11:05:28
535,0.003641601884737611,0.003601763630285859,50000,7500,2025-04-24 11:05:28
536,0.0036336255725473166,0.0035937963984906673,50000,7500,2025-04-24 11:05:28
537,0.0036256888415664434,0.003585870610550046,50000,7500,2025-04-24 11:05:28
538,0.003617791458964348,0.003577985567972064,50000,7500,2025-04-24 11:05:28
539,0.003609932027757168,0.003570137545466423,50000,7500,2025-04-24 11:05:28
540,0.0036021096166223288,0.0035623253788799047,50000,7500,2025-04-24 11:05:28
541,0.0035943244583904743,0.0035545499995350838,50000,7500,2025-04-24 11:05:28
542,0.0035865765530616045,0.0035468137357383966,50000,7500,2025-04-24 11:05:28
543,0.0035788652021437883,0.003539114724844694,50000,7500,2025-04-24 11:05:28
544,0.0035711906384676695,0.0035314541310071945,50000,7500,2025-04-24 11:05:28
545,0.003563552163541317,0.003523830557242036,50000,7500,2025-04-24 11:05:29
546,0.003555949777364731,0.003516242839396,50000,7500,2025-04-24 11:05:29
547,0.0035483837127685547,0.003508690744638443,50000,7500,2025-04-24 11:05:29
548,0.003540853736922145,0.0035011714790016413,50000,7500,2025-04-24 11:05:29
549,0.003533358918502927,0.003493690397590399,50000,7500,2025-04-24 11:05:29
550,0.003525899723172188,0.0034862456377595663,50000,7500,2025-04-24 11:05:29
551,0.003518474753946066,0.0034788346383720636,50000,7500,2025-04-24 11:05:29
552,0.0035110849421471357,0.0034714587964117527,50000,7500,2025-04-24 11:05:29
553,0.00350372982211411,0.003464117180556059,50000,7500,2025-04-24 11:05:29
554,0.0034964093938469887,0.0034568074624985456,50000,7500,2025-04-24 11:05:29
555,0.0034891224931925535,0.003449531737715006,50000,7500,2025-04-24 11:05:29
556,0.003481868654489517,0.003442291868850589,50000,7500,2025-04-24 11:05:29
557,0.003474648343399167,0.003435086691752076,50000,7500,2025-04-24 11:05:29
558,0.003467462258413434,0.003427914809435606,50000,7500,2025-04-24 11:05:29
559,0.003460309701040387,0.0034207780845463276,50000,7500,2025-04-24 11:05:29
560,0.003453190205618739,0.0034136709291487932,50000,7500,2025-04-24 11:05:29
561,0.003446101676672697,0.0034065970685333014,50000,7500,2025-04-24 11:05:29
562,0.0034390464425086975,0.0033995541743934155,50000,7500,2025-04-24 11:05:29
563,0.003432023571804166,0.0033925429452210665,50000,7500,2025-04-24 11:05:29
564,0.0034250328317284584,0.0033855631481856108,50000,7500,2025-04-24 11:05:29
565,0.003418073756620288,0.003378617111593485,50000,7500,2025-04-24 11:05:29
566,0.0034111454151570797,0.003371703438460827,50000,7500,2025-04-24 11:05:29
567,0.0034042473416775465,0.00336481723934412,50000,7500,2025-04-24 11:05:29
568,0.0033973793033510447,0.003357961308211088,50000,7500,2025-04-24 11:05:29
569,0.0033905422315001488,0.0033511375077068806,50000,7500,2025-04-24 11:05:29
570,0.003383734729140997,0.0033443474676460028,50000,7500,2025-04-24 11:05:29
571,0.0033769591245800257,0.0033375828061252832,50000,7500,2025-04-24 11:05:29
572,0.0033702116925269365,0.0033308472484350204,50000,7500,2025-04-24 11:05:29
573,0.0033634956926107407,0.0033241435885429382,50000,7500,2025-04-24 11:05:29
574,0.003356809727847576,0.0033174711279571056,50000,7500,2025-04-24 11:05:29
575,0.003350153099745512,0.0033108287025243044,50000,7500,2025-04-24 11:05:29
576,0.0033435258083045483,0.0033042149152606726,50000,7500,2025-04-24 11:05:29
577,0.003336928319185972,0.0032976316288113594,50000,7500,2025-04-24 11:05:29
578,0.003330359235405922,0.0032910758163779974,50000,7500,2025-04-24 11:05:29
579,0.0033238197211176157,0.003284547245129943,50000,7500,2025-04-24 11:05:29
580,0.003317308844998479,0.0032780489418655634,50000,7500,2025-04-24 11:05:29
581,0.0033108266070485115,0.0032715764828026295,50000,7500,2025-04-24 11:05:29
582,0.0033043725416064262,0.0032651307992637157,50000,7500,2025-04-24 11:05:29
583,0.0032979478128254414,0.003258716082200408,50000,7500,2025-04-24 11:05:29
584,0.0032915505580604076,0.0032523309346288443,50000,7500,2025-04-24 11:05:30
585,0.0032851817086338997,0.0032459734939038754,50000,7500,2025-04-24 11:05:30
586,0.003278839634731412,0.003239645157009363,50000,7500,2025-04-24 11:05:30
587,0.0032725255005061626,0.0032333454582840204,50000,7500,2025-04-24 11:05:30
588,0.003266237210482359,0.003227069741114974,50000,7500,2025-04-24 11:05:30
589,0.0032599742989987135,0.0032208203338086605,50000,7500,2025-04-24 11:05:30
590,0.0032537381630390882,0.0032145967707037926,50000,7500,2025-04-24 11:05:30
591,0.003247528336942196,0.0032084027770906687,50000,7500,2025-04-24 11:05:30
592,0.0032413455191999674,0.003202235559001565,50000,7500,2025-04-24 11:05:30
593,0.003235189476981759,0.003196096746250987,50000,7500,2025-04-24 11:05:30
594,0.0032290583476424217,0.0031899837777018547,50000,7500,2025-04-24 11:05:30
595,0.0032229532953351736,0.003183894557878375,50000,7500,2025-04-24 11:05:30
596,0.0032168736215680838,0.003177829785272479,50000,7500,2025-04-24 11:05:30
597,0.0032108186278492212,0.0031717903912067413,50000,7500,2025-04-24 11:05:30
598,0.003204789711162448,0.003165777772665024,50000,7500,2025-04-24 11:05:30
599,0.0031987852416932583,0.003159790299832821,50000,7500,2025-04-24 11:05:30
600,0.003192805452272296,0.00315382843837142,50000,7500,2025-04-24 11:05:30
601,0.0031868505757302046,0.0031478903256356716,50000,7500,2025-04-24 11:05:30
602,0.003180920844897628,0.003141977358609438,50000,7500,2025-04-24 11:05:30
603,0.0031750150956213474,0.0031360893044620752,50000,7500,2025-04-24 11:05:30
604,0.003169133560732007,0.003130225697532296,50000,7500,2025-04-24 11:05:30
605,0.0031632757745683193,0.003124386537820101,50000,7500,2025-04-24 11:05:30
606,0.0031574424356222153,0.0031185701955109835,50000,7500,2025-04-24 11:05:30
607,0.003151632146909833,0.0031127752736210823,50000,7500,2025-04-24 11:05:30
608,0.003145844442769885,0.003107004798948765,50000,7500,2025-04-24 11:05:30
609,0.003140079788863659,0.0031012590043246746,50000,7500,2025-04-24 11:05:30
610,0.003134339116513729,0.0030955392867326736,50000,7500,2025-04-24 11:05:30
611,0.0031286217272281647,0.0030898423865437508,50000,7500,2025-04-24 11:05:30
612,0.0031229271553456783,0.0030841685365885496,50000,7500,2025-04-24 11:05:30
613,0.00311725540086627,0.0030785182025283575,50000,7500,2025-04-24 11:05:30
614,0.0031116059981286526,0.0030728927813470364,50000,7500,2025-04-24 11:05:30
615,0.003105979412794113,0.003067289013415575,50000,7500,2025-04-24 11:05:30
616,0.003100374946370721,0.003061709925532341,50000,7500,2025-04-24 11:05:30
617,0.0030947921331971884,0.003056156449019909,50000,7500,2025-04-24 11:05:30
618,0.0030892302747815847,0.0030506246257573366,50000,7500,2025-04-24 11:05:30
619,0.0030836903024464846,0.0030451142229139805,50000,7500,2025-04-24 11:05:30
620,0.0030781731475144625,0.0030396287329494953,50000,7500,2025-04-24 11:05:30
621,0.003072677180171013,0.0030341660603880882,50000,7500,2025-04-24 11:05:30
622,0.003067201701924205,0.0030287266708910465,50000,7500,2025-04-24 11:05:30
623,0.003061748808249831,0.0030233110301196575,50000,7500,2025-04-24 11:05:30
624,0.0030563180334866047,0.0030179161112755537,50000,7500,2025-04-24 11:05:30
625,0.0030509077478200197,0.0030125414486974478,50000,7500,2025-04-24 11:05:30
626,0.003045520279556513,0.0030071884393692017,50000,7500,2025-04-24 11:05:30
627,0.003040154231712222,0.0030018561519682407,50000,7500,2025-04-24 11:05:31
628,0.0030348096042871475,0.0029965436551719904,50000,7500,2025-04-24 11:05:31
629,0.003029485233128071,0.0029912528116256,50000,7500,2025-04-24 11:05:31
630,0.0030241820495575666,0.00298598175868392,50000,7500,2025-04-24 11:05:31
631,0.003018900053575635,0.002980731427669525,50000,7500,2025-04-24 11:05:31
632,0.003013639012351632,0.0029755004215985537,50000,7500,2025-04-24 11:05:31
633,0.0030083993915468454,0.0029702901374548674,50000,7500,2025-04-24 11:05:31
634,0.0030031807254999876,0.0029651005752384663,50000,7500,2025-04-24 11:05:31
635,0.002997982082888484,0.0029599335975944996,50000,7500,2025-04-24 11:05:31
636,0.0029928027652204037,0.0029547875747084618,50000,7500,2025-04-24 11:05:31
637,0.002987645333632827,0.0029496599454432726,50000,7500,2025-04-24 11:05:31
638,0.0029825069941580296,0.0029445516411215067,50000,7500,2025-04-24 11:05:31
639,0.002977389143779874,0.0029394617304205894,50000,7500,2025-04-24 11:05:31
640,0.0029722903855144978,0.0029343916103243828,50000,7500,2025-04-24 11:05:31
641,0.002967210952192545,0.0029293405823409557,50000,7500,2025-04-24 11:05:31
642,0.0029621513094753027,0.002924310276284814,50000,7500,2025-04-24 11:05:31
643,0.0029571112245321274,0.0029193018563091755,50000,7500,2025-04-24 11:05:31
644,0.0029520904645323753,0.0029143125284463167,50000,7500,2025-04-24 11:05:31
645,0.0029470885638147593,0.002909341361373663,50000,7500,2025-04-24 11:05:31
646,0.002942105522379279,0.0029043899849057198,50000,7500,2025-04-24 11:05:31
647,0.0029371411073952913,0.002899458631873131,50000,7500,2025-04-24 11:05:31
648,0.002932195784524083,0.0028945463709533215,50000,7500,2025-04-24 11:05:31
649,0.0029272688552737236,0.0028896478470414877,50000,7500,2025-04-24 11:05:31
650,0.002922360086813569,0.00288476818241179,50000,7500,2025-04-24 11:05:31
651,0.0029174687806516886,0.0028799078427255154,50000,7500,2025-04-24 11:05:31
652,0.002912596333771944,0.0028750651981681585,50000,7500,2025-04-24 11:05:31
653,0.002907742513343692,0.0028702421113848686,50000,7500,2025-04-24 11:05:31
654,0.0029029061552137136,0.0028654367197304964,50000,7500,2025-04-24 11:05:31
655,0.0028980872593820095,0.0028606487903743982,50000,7500,2025-04-24 11:05:31
656,0.0028932862915098667,0.0028558806516230106,50000,7500,2025-04-24 11:05:31
657,0.002888503484427929,0.0028511330019682646,50000,7500,2025-04-24 11:05:31
658,0.0028837386053055525,0.0028464000206440687,50000,7500,2025-04-24 11:05:31
659,0.0028789914213120937,0.002841684967279434,50000,7500,2025-04-24 11:05:31
660,0.002874261699616909,0.0028369880747050047,50000,7500,2025-04-24 11:05:31
661,0.00286954827606678,0.00283230934292078,50000,7500,2025-04-24 11:05:31
662,0.002864852314814925,0.0028276483062654734,50000,7500,2025-04-24 11:05:31
663,0.002860173350200057,0.0028230049647390842,50000,7500,2025-04-24 11:05:31
664,0.0028555116150528193,0.002818378619849682,50000,7500,2025-04-24 11:05:31
665,0.0028508673422038555,0.0028137690387666225,50000,7500,2025-04-24 11:05:31
666,0.0028462389018386602,0.0028091766871511936,50000,7500,2025-04-24 11:05:31
667,0.0028416255954653025,0.002804600866511464,50000,7500,2025-04-24 11:05:31
668,0.002837028121575713,0.0028000413440167904,50000,7500,2025-04-24 11:05:31
669,0.0028324471786618233,0.0027954988181591034,50000,7500,2025-04-24 11:05:31
670,0.002827881835401058,0.002790971426293254,50000,7500,2025-04-24 11:05:31
671,0.0028233323246240616,0.0027864589355885983,50000,7500,2025-04-24 11:05:31
672,0.0028187993448227644,0.0027819599490612745,50000,7500,2025-04-24 11:05:31
673,0.002814281266182661,0.002777475630864501,50000,7500,2025-04-24 11:05:31
674,0.0028097780887037516,0.0027730055153369904,50000,7500,2025-04-24 11:05:31
675,0.002805289812386036,0.002768551465123892,50000,7500,2025-04-24 11:05:31
676,0.002800815738737583,0.002764113713055849,50000,7500,2025-04-24 11:05:31
677,0.002796356100589037,0.002759692957624793,50000,7500,2025-04-24 11:05:31
678,0.0027919115964323282,0.0027552873361855745,50000,7500,2025-04-24 11:05:32
679,0.0027874819934368134,0.0027508968487381935,50000,7500,2025-04-24 11:05:32
680,0.002783067524433136,0.002746520098298788,50000,7500,2025-04-24 11:05:32
681,0.002778667025268078,0.00274215848185122,50000,7500,2025-04-24 11:05:32
682,0.0027742821257561445,0.0027378113009035587,50000,7500,2025-04-24 11:05:32
683,0.002769912825897336,0.002733479253947735,50000,7500,2025-04-24 11:05:32
684,0.002765558660030365,0.0027291649021208286,50000,7500,2025-04-24 11:05:32
685,0.0027612196281552315,0.00272486568428576,50000,7500,2025-04-24 11:05:32
686,0.0027568957302719355,0.002720583463087678,50000,7500,2025-04-24 11:05:32
687,0.0027525867335498333,0.0027163138147443533,50000,7500,2025-04-24 11:05:32
688,0.002748292637988925,0.002712059300392866,50000,7500,2025-04-24 11:05:32
689,0.002744013210758567,0.00270782015286386,50000,7500,2025-04-24 11:05:32
690,0.0027397486846894026,0.0027035954408347607,50000,7500,2025-04-24 11:05:32
691,0.002735499059781432,0.002699387026950717,50000,7500,2025-04-24 11:05:32
692,0.0027312638703733683,0.002695192815735936,50000,7500,2025-04-24 11:05:32
693,0.0027270421851426363,0.0026910118758678436,50000,7500,2025-04-24 11:05:32
694,0.0027228340040892363,0.0026868460699915886,50000,7500,2025-04-24 11:05:32
695,0.002718640025705099,0.002682692836970091,50000,7500,2025-04-24 11:05:32
696,0.002714460249990225,0.0026785563677549362,50000,7500,2025-04-24 11:05:32
697,0.002710293745622039,0.0026744347997009754,50000,7500,2025-04-24 11:05:32
698,0.0027061409782618284,0.0026703262701630592,50000,7500,2025-04-24 11:05:32
699,0.00270200171507895,0.0026662300806492567,50000,7500,2025-04-24 11:05:32
700,0.0026978766545653343,0.002662145998328924,50000,7500,2025-04-24 11:05:32
701,0.0026937650982290506,0.00265807518735528,50000,7500,2025-04-24 11:05:32
702,0.002689666347578168,0.0026540160179138184,50000,7500,2025-04-24 11:05:32
703,0.002685581101104617,0.0026499703526496887,50000,7500,2025-04-24 11:05:32
704,0.002681510290130973,0.002645938191562891,50000,7500,2025-04-24 11:05:32
705,0.0026774536818265915,0.002641921164467931,50000,7500,2025-04-24 11:05:32
706,0.002673410577699542,0.002637918572872877,50000,7500,2025-04-24 11:05:32
707,0.0026693809777498245,0.002633929718285799,50000,7500,2025-04-24 11:05:32
708,0.002665364183485508,0.002629954367876053,50000,7500,2025-04-24 11:05:32
